115
(67, 27, 6570)
(67, 45, 2737)
(67, 52, 5113)
(67, 23, 2498)
(67, 58, 5765)
(67, 9, 1695)
(67, 36, 1977)
(67, 37, 5183)
(67, 66, 2625)
(67, 7, 1771)
(67, 56, 4233)
(67, 40, 4497)
(67, 1, 5616)
(67, 50, 6225)
(67, 4, 5955)
(67, 26, 34)
(67, 62, 6043)
(67, 6, 5284)
(67, 25, 3408)
(67, 46, 4140)
(67, 57, 2052)
(67, 18, 4358)
(67, 49, 1476)
(67, 41, 2757)
(67, 63, 5619)
(67, 31, 3567)
(67, 47, 2030)
(67, 43, 2152)
(67, 42, 4287)
(67, 21, 4571)
(67, 16, 2531)
(67, 44, 6400)
(67, 59, 743)
(67, 3, 6240)
(67, 54, 3087)
(67, 5, 6048)
(67, 38, 117)
(67, 29, 2867)
(67, 19, 1439)
(67, 48, 958)
(67, 24, 6020)
(68, 21, 4490)
(68, 45, 3151)
(68, 6, 5920)
(68, 47, 1765)
(68, 7, 172)
(68, 25, 6032)
(68, 28, 3009)
(69, 56, 690)
(69, 36, 4345)
(69, 28, 2330)
(69, 10, 4168)
(69, 34, 2155)
(69, 8, 2676)
(69, 32, 187)
(69, 52, 3626)
(69, 35, 846)
(69, 27, 4613)
(69, 60, 1411)
(69, 9, 5394)
(69, 14, 3608)
(69, 39, 3893)
(69, 26, 6451)
(69, 13, 5914)
(69, 42, 3802)
(69, 55, 1782)
(69, 62, 5503)
(69, 31, 2312)
(69, 25, 2077)
(69, 49, 4463)
(69, 21, 2657)
(69, 40, 226)
(69, 68, 197)
(69, 6, 307)
(69, 30, 2823)
(69, 3, 3983)
(69, 24, 102)
(69, 64, 1839)
(69, 1, 4645)
(69, 0, 2396)
(69, 17, 3293)
(69, 18, 5314)
(69, 57, 4182)
(69, 46, 2970)
(69, 66, 4708)
(69, 44, 6514)
(69, 67, 5154)
(70, 48, 4775)
(70, 62, 4947)
(70, 22, 4961)
(70, 67, 6083)
(70, 7, 4244)
(70, 40, 829)
(70, 57, 3913)
(70, 0, 2343)
(70, 34, 5615)
(70, 12, 4250)
(70, 15, 2815)
(70, 24, 3879)
(70, 6, 5293)
(70, 49, 1465)
(70, 65, 4592)
(70, 38, 6408)
(70, 56, 890)
(70, 69, 5011)
(70, 3, 2445)
(70, 16, 5876)
(70, 26, 5415)
(70, 4, 452)
(70, 18, 3678)
(70, 29, 3585)
(70, 14, 6365)
(70, 23, 6323)
(70, 68, 6418)
(70, 11, 6147)
(70, 5, 5333)
(70, 32, 5098)
(70, 59, 4475)
(70, 37, 353)
(70, 25, 2999)
(70, 21, 422)
(70, 53, 6529)
(70, 43, 4556)
(70, 45, 4122)
(70, 31, 1983)
(70, 54, 5362)
(70, 61, 1148)
(70, 47, 288)
(70, 27, 3971)
(70, 41, 4822)
(70, 39, 6042)
(70, 60, 6117)
(70, 52, 3436)
(70, 20, 6192)
(70, 19, 6115)
(70, 9, 5893)
(70, 42, 5996)
(70, 2, 5982)
(70, 58, 489)
(70, 46, 3578)
(70, 66, 4665)
(70, 8, 2288)
(70, 55, 750)
(70, 33, 5414)
(70, 30, 1046)
(70, 10, 975)
(70, 63, 5540)
(70, 51, 3754)
(70, 28, 2206)
(70, 64, 6411)
(70, 13, 3750)
(70, 44, 3937)
(70, 50, 6414)
(70, 36, 2900)
(70, 35, 5120)
(70, 17, 2231)
(70, 1, 5783)
(71, 51, 3342)
(71, 54, 1450)
(71, 38, 3520)
(71, 59, 2769)
(71, 65, 5367)
(71, 9, 3901)
(71, 37, 5257)
(71, 46, 2603)
(71, 4, 3852)
(71, 62, 59)
(71, 11, 647)
(71, 10, 2713)
(71, 68, 1658)
(71, 23, 1094)
(71, 44, 6082)
(71, 66, 2581)
(71, 3, 5256)
(71, 57, 1809)
(71, 26, 4427)
(71, 48, 2424)
(71, 56, 1483)
(71, 30, 5337)
(71, 16, 1869)
(71, 5, 1532)
(71, 40, 3668)
(71, 34, 4253)
(71, 63, 3275)
(71, 17, 6440)
(71, 61, 3041)
(71, 0, 1059)
(71, 15, 6303)
(72, 69, 722)
(72, 32, 1257)
(72, 56, 4392)
(72, 42, 2214)
(72, 39, 813)
(72, 27, 6353)
(72, 65, 1314)
(72, 28, 6165)
(72, 63, 4508)
(72, 49, 3713)
(72, 48, 113)
(72, 50, 1892)
(72, 2, 821)
(72, 35, 789)
(72, 46, 484)
(72, 6, 990)
(72, 53, 4705)
(72, 59, 2314)
(72, 29, 1882)
(72, 16, 5960)
(72, 12, 1169)
(72, 1, 4039)
(72, 57, 1159)
(72, 37, 1575)
(72, 18, 6390)
(72, 13, 1301)
(72, 25, 5238)
(72, 33, 4491)
(72, 26, 2008)
(73, 30, 3230)
(73, 2, 6443)
(73, 16, 4954)
(73, 19, 72)
(73, 60, 4570)
(73, 71, 3391)
(73, 69, 6481)
(73, 54, 5170)
(73, 35, 5106)
(73, 22, 1657)
(73, 15, 1032)
(73, 32, 5204)
(73, 63, 2223)
(73, 17, 5255)
(73, 61, 4277)
(73, 48, 2089)
(73, 62, 4523)
(73, 23, 1907)
(74, 21, 1369)
(74, 70, 5218)
(74, 37, 709)
(74, 15, 3255)
(74, 42, 2433)
(74, 39, 375)
(74, 26, 5843)
(74, 29, 5984)
(74, 54, 5890)
(74, 65, 3437)
(74, 59, 2889)
(74, 52, 2972)
(74, 12, 1878)
(74, 22, 3201)
(74, 10, 4290)
(74, 40, 2918)
(74, 69, 4145)
(74, 63, 5533)
(74, 20, 3023)
(74, 64, 1457)
(74, 31, 4598)
(74, 61, 5048)
(74, 4, 657)
(74, 55, 5600)
(74, 30, 45)
(74, 7, 4492)
(74, 25, 522)
(74, 50, 6212)
(74, 68, 4916)
(74, 11, 2781)
(74, 32, 6265)
(74, 48, 419)
(74, 56, 563)
(74, 0, 6008)
(74, 17, 5126)
(74, 33, 799)
(74, 27, 2814)
(74, 24, 972)
(74, 2, 6199)
(74, 44, 2924)
(74, 6, 4326)
(74, 72, 4187)
(74, 53, 3742)
(74, 1, 3570)
(74, 43, 5985)
(74, 73, 4059)
(74, 36, 3631)
(74, 67, 4469)
(74, 51, 6200)
(74, 18, 5436)
(74, 62, 4209)
(74, 28, 5835)
(74, 45, 1663)
(74, 49, 5895)
(74, 71, 107)
(74, 5, 3707)
(74, 60, 4401)
(74, 23, 2937)
(74, 9, 5658)
(74, 38, 1119)
(74, 35, 5727)
(74, 46, 471)
(74, 34, 6444)
(74, 16, 3432)
(74, 19, 1135)
(74, 13, 1618)
(74, 47, 5547)
(74, 66, 2993)
(74, 3, 3896)
(74, 57, 357)
(74, 8, 4907)
(74, 41, 5346)
(74, 14, 3669)
(74, 58, 3505)
(75, 68, 1700)
(75, 18, 1453)
(75, 31, 2558)
(75, 28, 1600)
(75, 61, 5064)
(75, 24, 5858)
(75, 10, 811)
(75, 50, 3892)
(75, 55, 6119)
(75, 16, 2456)
(75, 38, 915)
(75, 73, 1056)
(75, 51, 2182)
(75, 1, 3133)
(75, 67, 2477)
(75, 49, 2385)
(75, 5, 5809)
(75, 29, 4730)
(75, 64, 2104)
(75, 2, 2574)
(75, 4, 3727)
(75, 3, 4118)
(75, 36, 5829)
(75, 25, 5025)
(75, 69, 425)
(75, 47, 2965)
(75, 22, 6005)
(75, 17, 3991)
(75, 33, 3556)
(75, 15, 6312)
(75, 62, 3029)
(75, 60, 582)
(75, 53, 78)
(75, 46, 1299)
(75, 45, 5905)
(75, 30, 4381)
(75, 65, 4863)
(75, 71, 5190)
(75, 13, 4625)
(75, 0, 1156)
(75, 19, 910)
(75, 26, 5350)
(75, 9, 3158)
(75, 44, 1118)
(75, 56, 1707)
(75, 52, 4385)
(75, 41, 562)
(75, 58, 6030)
(75, 72, 1162)
(75, 70, 3287)
(75, 8, 2979)
(75, 74, 4440)
(75, 59, 5108)
(75, 42, 182)
(75, 12, 3250)
(75, 23, 765)
(75, 37, 4707)
(75, 40, 4370)
(75, 7, 4154)
(75, 57, 590)
(75, 32, 2336)
(75, 11, 1259)
(75, 27, 5123)
(75, 66, 5457)
(75, 39, 5405)
(75, 20, 1958)
(75, 63, 5663)
(75, 14, 5490)
(75, 21, 3825)
(76, 50, 527)
(76, 16, 1760)
(76, 48, 2925)
(76, 71, 5254)
(76, 27, 3615)
(76, 19, 4303)
(76, 61, 39)
(76, 28, 4030)
(76, 38, 3525)
(76, 69, 1392)
(76, 72, 5369)
(76, 58, 3057)
(76, 74, 1210)
(76, 20, 5176)
(76, 23, 4159)
(76, 66, 6052)
(76, 3, 4515)
(76, 30, 2386)
(76, 5, 5368)
(76, 13, 3425)
(76, 10, 6169)
(76, 37, 6211)
(76, 12, 6189)
(76, 55, 1740)
(76, 14, 1931)
(76, 34, 5621)
(76, 73, 2634)
(76, 68, 5167)
(76, 62, 1541)
(76, 8, 268)
(76, 35, 4307)
(76, 6, 6454)
(76, 43, 2093)
(76, 64, 656)
(76, 11, 3379)
(76, 40, 5868)
(76, 9, 4178)
(76, 1, 6563)
(76, 46, 472)
(76, 15, 6562)
(76, 31, 5488)
(76, 24, 1634)
(76, 18, 6449)
(76, 42, 1647)
(76, 0, 2353)
(76, 36, 1063)
(76, 51, 4562)
(76, 54, 446)
(76, 25, 2103)
(76, 60, 2034)
(76, 41, 4104)
(76, 59, 925)
(76, 63, 2255)
(76, 22, 6367)
(76, 57, 3395)
(76, 26, 3043)
(76, 65, 4053)
(76, 7, 5318)
(76, 21, 5223)
(76, 33, 5050)
(76, 53, 4837)
(76, 52, 3265)
(76, 75, 2775)
(76, 47, 4230)
(76, 17, 2644)
(77, 31, 1072)
(77, 29, 5091)
(77, 9, 4011)
(77, 56, 2219)
(77, 60, 206)
(77, 53, 167)
(77, 14, 833)
(77, 33, 3108)
(77, 43, 1275)
(77, 25, 5090)
(77, 35, 807)
(77, 38, 5435)
(77, 51, 1891)
(77, 7, 2726)
(77, 68, 5629)
(77, 36, 1554)
(77, 65, 178)
(77, 70, 3471)
(77, 37, 5565)
(77, 52, 5017)
(77, 34, 6004)
(77, 18, 4695)
(77, 12, 6463)
(77, 62, 4001)
(77, 2, 1832)
(77, 21, 751)
(77, 8, 4767)
(77, 39, 2919)
(77, 24, 1030)
(77, 72, 5034)
(77, 42, 3749)
(77, 15, 6131)
(78, 68, 6382)
(78, 31, 6227)
(78, 26, 6559)
(78, 74, 669)
(78, 38, 4672)
(78, 45, 451)
(78, 13, 6202)
(78, 19, 4283)
(78, 52, 2109)
(78, 63, 5921)
(78, 0, 3864)
(78, 69, 978)
(78, 55, 3305)
(78, 4, 2410)
(78, 46, 4639)
(78, 34, 4773)
(78, 51, 6034)
(78, 18, 4177)
(78, 5, 1304)
(78, 71, 6068)
(78, 42, 3114)
(78, 47, 355)
(78, 29, 5345)
(78, 35, 1049)
(78, 7, 6337)
(78, 61, 2668)
(78, 28, 2868)
(78, 49, 5763)
(78, 24, 662)
(78, 65, 4315)
(78, 14, 1902)
(78, 43, 4341)
(78, 75, 5924)
(78, 44, 6013)
(78, 54, 2832)
(78, 2, 4608)
(78, 25, 5186)
(78, 33, 6542)
(78, 17, 3513)
(78, 56, 5785)
(78, 60, 5977)
(78, 37, 1981)
(78, 77, 3933)
(78, 73, 1850)
(78, 48, 1623)
(78, 20, 3387)
(78, 36, 5301)
(78, 39, 126)
(78, 66, 1679)
(78, 32, 1396)
(78, 27, 6232)
(78, 8, 4434)
(78, 67, 2813)
(78, 76, 2947)
(78, 72, 5248)
(78, 40, 2221)
(78, 12, 4171)
(78, 53, 491)
(79, 78, 4034)
(79, 66, 5164)
(79, 3, 2533)
(79, 75, 5160)
(79, 4, 5807)
(79, 50, 1268)
(79, 31, 3695)
(79, 65, 5290)
(79, 23, 6405)
(79, 5, 273)
(79, 16, 3268)
(79, 56, 3671)
(79, 39, 532)
(79, 15, 1213)
(79, 76, 2489)
(79, 34, 6308)
(79, 10, 498)
(79, 37, 6426)
(79, 68, 6604)
(79, 77, 1556)
(79, 30, 2572)
(79, 18, 2348)
(80, 51, 4185)
(80, 37, 4884)
(80, 6, 5097)
(80, 19, 718)
(80, 56, 784)
(80, 29, 5395)
(80, 26, 5022)
(80, 39, 2930)
(80, 69, 3085)
(80, 67, 4390)
(80, 21, 1431)
(80, 57, 3460)
(80, 18, 5187)
(80, 30, 5672)
(80, 2, 280)
(80, 42, 3804)
(80, 14, 1758)
(80, 75, 3819)
(80, 34, 6132)
(80, 7, 1894)
(80, 48, 3443)
(80, 59, 3324)
(80, 52, 2892)
(80, 70, 432)
(80, 78, 2913)
(80, 13, 4839)
(80, 58, 5275)
(80, 64, 133)
(80, 55, 1343)
(80, 33, 2876)
(80, 62, 6603)
(80, 23, 2968)
(80, 61, 5465)
(80, 9, 6016)
(80, 63, 2154)
(80, 3, 553)
(80, 71, 63)
(80, 11, 2226)
(80, 16, 6360)
(80, 32, 6260)
(80, 20, 6309)
(80, 24, 1998)
(80, 79, 1391)
(80, 65, 6361)
(80, 40, 2418)
(80, 45, 6073)
(80, 46, 4342)
(80, 10, 4824)
(80, 36, 6352)
(80, 25, 2290)
(80, 73, 1085)
(80, 12, 2495)
(80, 66, 1199)
(80, 35, 1494)
(80, 68, 6078)
(80, 76, 1279)
(80, 44, 5380)
(80, 28, 3681)
(80, 4, 2170)
(80, 41, 3992)
(80, 54, 6072)
(80, 49, 3013)
(80, 17, 2992)
(80, 8, 2586)
(80, 1, 681)
(80, 15, 1503)
(80, 74, 1528)
(80, 22, 376)
(80, 27, 4942)
(80, 5, 3862)
(80, 31, 672)
(80, 38, 5515)
(80, 72, 2057)
(80, 77, 2901)
(80, 53, 4809)
(80, 50, 2075)
(80, 47, 5796)
(81, 50, 5605)
(81, 34, 780)
(81, 14, 2770)
(81, 43, 1042)
(81, 3, 5159)
(81, 64, 6100)
(81, 77, 2195)
(81, 70, 105)
(81, 68, 3270)
(81, 7, 2092)
(81, 8, 2826)
(81, 66, 5811)
(81, 44, 6569)
(81, 61, 4640)
(81, 69, 1390)
(81, 51, 4051)
(81, 58, 3710)
(81, 31, 5005)
(81, 0, 405)
(81, 25, 2328)
(82, 3, 2110)
(82, 41, 5918)
(82, 75, 3976)
(82, 78, 5720)
(82, 76, 1718)
(82, 34, 5233)
(82, 23, 4019)
(82, 54, 4163)
(82, 17, 4263)
(82, 47, 6548)
(82, 66, 1897)
(82, 36, 248)
(82, 9, 1347)
(82, 6, 3511)
(82, 46, 6581)
(82, 13, 3289)
(82, 39, 2428)
(82, 19, 835)
(82, 50, 4205)
(82, 45, 4411)
(82, 33, 492)
(82, 28, 3657)
(82, 29, 5171)
(82, 49, 3202)
(82, 77, 5887)
(82, 67, 5898)
(82, 32, 2510)
(82, 60, 3441)
(82, 35, 5191)
(82, 5, 6123)
(82, 71, 1435)
(82, 56, 653)
(82, 30, 1932)
(82, 81, 3082)
(82, 7, 4023)
(82, 58, 5603)
(82, 42, 3175)
(82, 65, 1794)
(82, 24, 5741)
(82, 38, 3857)
(82, 31, 3027)
(82, 26, 2147)
(82, 15, 2706)
(82, 22, 3573)
(82, 61, 3097)
(82, 27, 1535)
(82, 1, 3139)
(82, 57, 394)
(82, 69, 569)
(83, 4, 592)
(83, 50, 2160)
(83, 51, 4398)
(83, 76, 4892)
(83, 57, 5568)
(83, 69, 1067)
(83, 70, 5375)
(83, 80, 4422)
(83, 8, 6031)
(83, 12, 5715)
(83, 59, 902)
(83, 82, 3323)
(83, 33, 62)
(83, 78, 5542)
(83, 63, 4962)
(83, 66, 2474)
(83, 14, 5182)
(83, 37, 5846)
(83, 34, 4470)
(83, 18, 651)
(83, 26, 2758)
(83, 19, 5306)
(83, 73, 3634)
(83, 38, 3546)
(83, 44, 3964)
(83, 40, 4740)
(83, 58, 1081)
(83, 62, 1252)
(83, 28, 1440)
(83, 27, 1265)
(83, 5, 6292)
(83, 60, 4203)
(83, 39, 1334)
(83, 61, 6127)
(83, 65, 4257)
(83, 77, 3784)
(83, 2, 1678)
(83, 32, 1164)
(83, 81, 4200)
(83, 16, 3888)
(83, 46, 3777)
(83, 11, 1270)
(83, 55, 3020)
(83, 48, 2599)
(83, 53, 1913)
(83, 21, 5951)
(83, 79, 6104)
(83, 23, 6441)
(83, 22, 58)
(83, 41, 3480)
(83, 36, 4610)
(83, 17, 5986)
(83, 64, 3180)
(83, 74, 4466)
(83, 9, 3514)
(83, 24, 340)
(83, 1, 6161)
(83, 56, 6582)
(83, 52, 4612)
(83, 43, 5067)
(83, 45, 4404)
(83, 20, 2850)
(83, 47, 3062)
(83, 7, 497)
(83, 13, 3529)
(83, 25, 4273)
(83, 72, 3699)
(83, 54, 1854)
(83, 10, 1141)
(83, 71, 5820)
(83, 6, 704)
(83, 15, 6077)
(83, 30, 3541)
(83, 35, 5420)
(83, 75, 5102)
(83, 42, 3684)
(83, 67, 26)
(83, 3, 819)
(83, 49, 2100)
(83, 0, 6010)
(83, 68, 1536)
(83, 31, 3636)
(84, 60, 1211)
(84, 78, 4031)
(84, 33, 3555)
(84, 39, 5152)
(84, 21, 4965)
(84, 23, 1090)
(84, 35, 5137)
(84, 37, 1807)
(84, 72, 618)
(84, 70, 6230)
(84, 54, 2897)
(84, 2, 1384)
(84, 77, 3986)
(84, 44, 5702)
(84, 31, 588)
(85, 10, 350)
(85, 79, 779)
(85, 42, 247)
(85, 20, 5095)
(85, 59, 5883)
(86, 26, 5668)
(86, 39, 824)
(86, 78, 1459)
(86, 15, 4144)
(86, 67, 2898)
(86, 3, 845)
(86, 14, 338)
(86, 77, 4471)
(86, 36, 3160)
(86, 6, 3691)
(86, 57, 5949)
(86, 69, 417)
(86, 62, 4007)
(86, 54, 501)
(86, 13, 4636)
(86, 46, 6459)
(86, 82, 4032)
(86, 49, 284)
(86, 21, 5235)
(86, 59, 4162)
(86, 31, 5453)
(86, 1, 5745)
(86, 47, 3720)
(86, 17, 6088)
(86, 53, 352)
(86, 52, 1599)
(86, 4, 5713)
(86, 0, 4711)
(86, 20, 1636)
(86, 63, 4119)
(86, 50, 2933)
(86, 79, 5070)
(86, 76, 5178)
(86, 74, 6550)
(86, 7, 3496)
(86, 28, 6248)
(86, 23, 1432)
(86, 60, 3482)
(86, 25, 6495)
(86, 80, 1604)
(86, 58, 3932)
(86, 10, 1571)
(86, 44, 2181)
(86, 27, 2187)
(86, 85, 241)
(86, 32, 3129)
(86, 2, 1296)
(86, 11, 2584)
(86, 12, 2843)
(86, 75, 638)
(86, 45, 4993)
(86, 55, 6024)
(86, 71, 3407)
(86, 16, 5777)
(86, 48, 4110)
(86, 72, 5105)
(86, 19, 1490)
(86, 84, 6609)
(86, 30, 4637)
(86, 34, 4382)
(86, 24, 1108)
(86, 70, 5875)
(86, 18, 6541)
(86, 33, 4033)
(87, 8, 1731)
(87, 53, 6171)
(87, 29, 183)
(87, 47, 1594)
(87, 43, 1125)
(87, 7, 5646)
(87, 23, 1876)
(88, 51, 5597)
(88, 83, 1903)
(88, 7, 696)
(88, 32, 2753)
(88, 47, 4643)
(88, 59, 3052)
(88, 76, 1491)
(88, 54, 3994)
(88, 50, 3818)
(88, 66, 5074)
(88, 29, 3427)
(88, 30, 2696)
(88, 62, 175)
(88, 22, 1537)
(88, 67, 3528)
(88, 14, 5044)
(88, 24, 3045)
(88, 9, 3579)
(88, 45, 4386)
(88, 75, 3675)
(88, 12, 2051)
(88, 74, 2725)
(88, 5, 4873)
(88, 35, 1773)
(88, 41, 5857)
(88, 78, 3392)
(88, 64, 5434)
(88, 8, 2275)
(88, 38, 4777)
(88, 70, 684)
(88, 86, 3109)
(88, 1, 4575)
(88, 55, 1941)
(88, 40, 4353)
(88, 46, 6588)
(88, 72, 4618)
(88, 37, 3168)
(88, 87, 4753)
(88, 44, 1045)
(88, 10, 721)
(88, 49, 3269)
(88, 85, 3629)
(88, 48, 5526)
(88, 18, 2171)
(88, 58, 942)
(88, 43, 5456)
(88, 3, 6520)
(88, 6, 3551)
(88, 77, 118)
(88, 65, 5300)
(88, 39, 1724)
(88, 84, 5712)
(88, 82, 1841)
(88, 25, 5669)
(88, 20, 2961)
(88, 53, 3955)
(88, 28, 2313)
(88, 71, 337)
(88, 15, 4736)
(88, 21, 4298)
(88, 13, 5172)
(88, 63, 5035)
(88, 73, 2652)
(88, 4, 4831)
(88, 31, 4587)
(88, 60, 1057)
(88, 27, 6363)
(88, 2, 4102)
(88, 11, 4553)
(88, 36, 249)
(88, 52, 2256)
(88, 0, 6244)
(88, 81, 2714)
(88, 61, 1365)
(88, 23, 4724)
(88, 16, 6607)
(88, 19, 2987)
(88, 56, 5655)
(88, 80, 6354)
(88, 33, 3404)
(88, 42, 294)
(88, 26, 1322)
(88, 17, 2675)
(88, 69, 668)
(88, 57, 1499)
(89, 77, 699)
(89, 11, 4397)
(89, 28, 2468)
(89, 31, 1477)
(89, 0, 3598)
(89, 43, 5344)
(89, 8, 1353)
(89, 80, 5667)
(89, 83, 735)
(89, 53, 4462)
(89, 3, 953)
(89, 55, 2227)
(89, 76, 4000)
(89, 59, 84)
(89, 86, 4409)
(89, 61, 4856)
(89, 4, 130)
(89, 81, 2263)
(89, 64, 5889)
(89, 12, 2218)
(89, 33, 5823)
(89, 7, 5998)
(89, 2, 5865)
(89, 18, 1011)
(89, 57, 5383)
(89, 17, 1737)
(89, 78, 1719)
(90, 69, 6262)
(90, 14, 4830)
(90, 19, 267)
(90, 16, 642)
(90, 48, 3056)
(90, 82, 2279)
(90, 78, 3462)
(90, 10, 5754)
(90, 79, 6113)
(90, 34, 4950)
(90, 72, 3326)
(90, 12, 2059)
(90, 56, 3271)
(90, 22, 4143)
(90, 1, 1827)
(90, 61, 6017)
(90, 7, 3193)
(90, 87, 3882)
(90, 68, 3756)
(90, 57, 5088)
(90, 38, 4622)
(90, 71, 264)
(90, 74, 1910)
(90, 15, 3209)
(90, 73, 740)
(90, 5, 5601)
(90, 26, 3908)
(90, 88, 4191)
(90, 50, 2995)
(90, 8, 3834)
(90, 60, 3934)
(90, 46, 2293)
(90, 49, 2305)
(90, 24, 4969)
(90, 25, 1449)
(90, 76, 5464)
(90, 27, 2501)
(90, 86, 3340)
(90, 33, 2974)
(90, 2, 6342)
(90, 6, 1137)
(90, 45, 6012)
(90, 80, 3850)
(90, 21, 1104)
(90, 59, 700)
(90, 85, 5100)
(90, 70, 4511)
(90, 75, 6376)
(90, 18, 895)
(90, 64, 2760)
(90, 67, 6178)
(90, 77, 715)
(90, 83, 3393)
(90, 52, 2017)
(90, 4, 840)
(90, 63, 2790)
(90, 65, 747)
(90, 23, 6328)
(90, 13, 5452)
(90, 32, 4124)
(90, 43, 5398)
(90, 29, 2028)
(90, 0, 1574)
(90, 44, 6168)
(90, 11, 577)
(90, 39, 5494)
(90, 84, 3899)
(90, 31, 4361)
(90, 40, 5784)
(90, 81, 5166)
(90, 42, 5516)
(90, 55, 716)
(90, 28, 6089)
(90, 53, 6453)
(90, 41, 1769)
(90, 30, 5482)
(90, 3, 5246)
(90, 36, 3121)
(90, 51, 3655)
(90, 47, 454)
(90, 58, 4704)
(90, 9, 4349)
(91, 50, 448)
(91, 57, 5761)
(91, 51, 5909)
(91, 18, 3339)
(91, 55, 3402)
(91, 74, 5514)
(91, 22, 1945)
(91, 39, 4819)
(91, 81, 4951)
(91, 78, 5211)
(91, 88, 5157)
(91, 67, 3938)
(91, 76, 5122)
(91, 23, 1551)
(91, 0, 5867)
(91, 86, 2649)
(91, 82, 1934)
(91, 33, 666)
(92, 42, 5059)
(92, 71, 814)
(92, 77, 6386)
(92, 9, 4985)
(92, 51, 6577)
(92, 7, 2002)
(92, 10, 1866)
(92, 78, 5058)
(92, 61, 4678)
(92, 39, 3959)
(92, 49, 5006)
(92, 37, 599)
(92, 90, 1249)
(92, 1, 3491)
(92, 12, 2975)
(92, 2, 3177)
(92, 3, 4320)
(92, 18, 2871)
(92, 82, 275)
(92, 73, 4312)
(92, 85, 2001)
(92, 81, 3758)
(92, 68, 5340)
(92, 8, 5989)
(92, 25, 3751)
(92, 89, 5468)
(92, 66, 3966)
(92, 87, 15)
(92, 58, 223)
(92, 55, 4693)
(92, 15, 2429)
(92, 21, 5517)
(92, 19, 4072)
(92, 28, 3439)
(92, 36, 5691)
(92, 35, 4498)
(92, 14, 1079)
(92, 23, 3225)
(92, 70, 57)
(92, 47, 989)
(92, 16, 2061)
(92, 13, 1924)
(92, 60, 4956)
(92, 53, 6505)
(92, 80, 180)
(92, 30, 1193)
(92, 91, 1225)
(92, 20, 5586)
(92, 54, 6097)
(92, 31, 2556)
(92, 56, 3827)
(92, 33, 5570)
(92, 41, 3949)
(92, 17, 2029)
(92, 65, 3645)
(92, 32, 4406)
(92, 5, 3044)
(92, 83, 520)
(93, 33, 546)
(93, 36, 1041)
(93, 78, 1557)
(93, 72, 1326)
(93, 85, 926)
(93, 38, 3560)
(93, 73, 5018)
(93, 1, 4893)
(93, 62, 6438)
(93, 41, 1488)
(93, 59, 1438)
(93, 92, 4617)
(93, 2, 2833)
(94, 84, 5872)
(94, 67, 14)
(94, 15, 3824)
(94, 8, 4092)
(94, 59, 6110)
(94, 62, 3635)
(94, 44, 6003)
(94, 7, 5677)
(94, 75, 5417)
(94, 50, 3420)
(94, 91, 2163)
(94, 72, 2841)
(94, 90, 5884)
(94, 22, 2755)
(94, 0, 3022)
(94, 26, 3783)
(94, 13, 1167)
(94, 45, 4488)
(94, 88, 4606)
(94, 89, 5324)
(94, 68, 2194)
(94, 28, 6238)
(94, 36, 1472)
(94, 61, 1601)
(94, 51, 1195)
(94, 47, 4669)
(94, 73, 3876)
(94, 82, 1813)
(94, 37, 1770)
(94, 49, 90)
(94, 21, 1820)
(94, 23, 1716)
(94, 25, 3347)
(94, 52, 1746)
(94, 78, 5939)
(94, 27, 4324)
(94, 80, 5643)
(94, 11, 2683)
(94, 43, 3616)
(94, 33, 4807)
(95, 53, 2272)
(95, 9, 2767)
(95, 51, 348)
(95, 58, 683)
(95, 37, 4614)
(95, 10, 2990)
(95, 52, 5995)
(95, 4, 6519)
(95, 76, 2067)
(95, 57, 5680)
(95, 38, 1592)
(95, 13, 1960)
(95, 94, 344)
(95, 17, 5117)
(95, 45, 6254)
(95, 86, 1178)
(95, 77, 5184)
(95, 26, 3851)
(95, 49, 4046)
(95, 91, 6069)
(95, 35, 4221)
(95, 90, 609)
(95, 93, 3197)
(95, 82, 5821)
(95, 89, 2980)
(95, 22, 2354)
(95, 70, 2186)
(95, 84, 1605)
(95, 85, 1714)
(95, 44, 2795)
(95, 69, 4500)
(95, 16, 6404)
(95, 27, 162)
(95, 78, 4441)
(95, 20, 256)
(95, 61, 427)
(95, 34, 1982)
(95, 64, 2779)
(95, 28, 6302)
(95, 24, 1423)
(95, 2, 3866)
(95, 63, 3548)
(95, 79, 1021)
(95, 8, 1666)
(95, 41, 2821)
(95, 80, 1684)
(95, 23, 766)
(95, 33, 1665)
(95, 0, 2825)
(95, 65, 6137)
(95, 48, 4373)
(95, 31, 4671)
(95, 62, 6256)
(95, 71, 4664)
(95, 14, 5391)
(95, 6, 83)
(95, 75, 5806)
(95, 46, 3625)
(95, 74, 192)
(95, 15, 2365)
(95, 36, 1160)
(95, 7, 1387)
(95, 1, 2291)
(95, 67, 2802)
(95, 3, 1089)
(95, 39, 6153)
(95, 5, 1320)
(95, 30, 645)
(95, 54, 3922)
(95, 11, 5444)
(95, 87, 6055)
(95, 55, 1693)
(95, 68, 5509)
(95, 25, 1154)
(95, 83, 1496)
(95, 47, 2811)
(95, 66, 3388)
(95, 40, 3156)
(95, 92, 6421)
(95, 60, 6195)
(95, 21, 112)
(95, 59, 4745)
(95, 18, 5139)
(95, 56, 3251)
(95, 88, 4749)
(95, 73, 2631)
(96, 45, 3031)
(96, 24, 5623)
(96, 11, 879)
(96, 50, 4656)
(96, 88, 2037)
