514
(207, 65, 124949)
(207, 122, 122116)
(207, 83, 29622)
(207, 136, 47168)
(207, 2, 69951)
(207, 112, 35714)
(207, 100, 106098)
(207, 97, 40801)
(207, 200, 75619)
(207, 131, 82653)
(207, 77, 107807)
(207, 86, 91933)
(207, 169, 13087)
(207, 14, 26181)
(207, 144, 9072)
(207, 88, 112785)
(207, 123, 117751)
(207, 184, 2037)
(207, 94, 69358)
(207, 145, 25757)
(207, 58, 119451)
(207, 30, 86548)
(207, 41, 130201)
(207, 54, 66449)
(207, 85, 68485)
(207, 195, 81047)
(207, 124, 85184)
(207, 166, 102274)
(207, 104, 72737)
(207, 132, 46700)
(207, 23, 42574)
(207, 6, 31133)
(207, 128, 125658)
(207, 18, 117265)
(207, 90, 97920)
(207, 138, 94330)
(207, 149, 96634)
(207, 35, 14241)
(207, 186, 76034)
(207, 146, 120521)
(207, 101, 95615)
(207, 55, 61417)
(207, 139, 88205)
(207, 43, 9555)
(207, 74, 103030)
(207, 15, 97772)
(207, 183, 17813)
(207, 167, 59522)
(207, 36, 20401)
(207, 44, 117374)
(207, 108, 4793)
(207, 91, 272)
(207, 27, 44731)
(207, 159, 16154)
(207, 175, 50223)
(207, 62, 28639)
(207, 157, 77409)
(207, 79, 61565)
(207, 56, 116330)
(207, 158, 83044)
(207, 204, 29958)
(207, 134, 111559)
(207, 107, 126982)
(207, 141, 79016)
(207, 171, 67081)
(207, 42, 122297)
(207, 161, 33532)
(207, 78, 69462)
(207, 45, 122497)
(207, 130, 73189)
(207, 26, 9981)
(207, 39, 4162)
(207, 189, 123881)
(207, 63, 89105)
(207, 196, 113026)
(207, 113, 67992)
(207, 199, 127204)
(207, 47, 23752)
(207, 150, 78528)
(207, 106, 82232)
(207, 155, 91939)
(207, 52, 95600)
(207, 165, 92063)
(207, 98, 125145)
(207, 110, 30454)
(207, 109, 128614)
(207, 50, 16089)
(207, 38, 84073)
(207, 81, 78486)
(207, 71, 100302)
(207, 192, 94006)
(208, 87, 56503)
(208, 28, 1524)
(208, 76, 3052)
(208, 153, 62745)
(208, 184, 98628)
(208, 158, 18424)
(208, 97, 75857)
(208, 165, 22080)
(208, 31, 53655)
(208, 167, 264)
(208, 101, 82470)
(208, 63, 13669)
(208, 86, 16734)
(208, 23, 27917)
(208, 26, 11297)
(208, 147, 45516)
(208, 65, 18616)
(208, 56, 86427)
(208, 110, 64088)
(208, 195, 93603)
(208, 115, 55347)
(208, 100, 32918)
(208, 72, 70901)
(208, 36, 58836)
(208, 196, 77897)
(208, 200, 101441)
(208, 179, 5265)
(208, 129, 73787)
(208, 16, 109998)
(208, 91, 98317)
(208, 44, 115091)
(208, 155, 110185)
(208, 142, 80181)
(208, 15, 74382)
(208, 202, 36674)
(208, 5, 119622)
(208, 187, 61701)
(208, 191, 28076)
(208, 181, 83789)
(208, 121, 94986)
(208, 18, 96627)
(208, 118, 104061)
(208, 106, 26918)
(208, 3, 27377)
(208, 25, 6609)
(208, 48, 64762)
(208, 83, 21198)
(208, 94, 41467)
(208, 85, 14006)
(208, 17, 108977)
(208, 162, 29248)
(208, 1, 67892)
(208, 0, 74918)
(208, 128, 10977)
(208, 9, 118082)
(208, 143, 28390)
(208, 108, 6785)
(208, 205, 60006)
(208, 54, 52482)
(208, 107, 28705)
(208, 134, 97415)
(208, 164, 2920)
(208, 47, 18221)
(208, 49, 18980)
(208, 27, 109982)
(208, 77, 91967)
(208, 61, 93999)
(208, 206, 120993)
(208, 144, 77656)
(208, 188, 70914)
(208, 67, 43120)
(208, 53, 118219)
(208, 22, 26737)
(208, 194, 111629)
(208, 6, 47070)
(208, 148, 65661)
(208, 168, 10722)
(208, 2, 88152)
(208, 7, 69328)
(208, 130, 47169)
(209, 100, 67387)
(209, 122, 58635)
(209, 5, 80354)
(209, 83, 61595)
(209, 136, 124693)
(209, 28, 6057)
(209, 191, 76389)
(209, 113, 131486)
(209, 65, 11055)
(209, 12, 46271)
(209, 119, 7872)
(209, 101, 8621)
(209, 77, 68426)
(209, 149, 131229)
(209, 166, 110911)
(209, 67, 33330)
(209, 170, 86650)
(209, 146, 44974)
(209, 165, 46109)
(209, 29, 100310)
(209, 25, 114299)
(209, 45, 81850)
(209, 40, 30870)
(209, 190, 57416)
(209, 15, 113586)
(209, 129, 81399)
(209, 131, 124634)
(209, 183, 28970)
(209, 57, 116243)
(209, 90, 96087)
(209, 130, 87013)
(209, 124, 104323)
(209, 148, 44652)
(209, 114, 113244)
(209, 59, 46922)
(209, 43, 7089)
(209, 133, 66989)
(209, 68, 3081)
(209, 26, 78710)
(209, 38, 115193)
(209, 47, 109089)
(209, 75, 72697)
(209, 72, 51127)
(209, 34, 3487)
(209, 21, 104112)
(209, 208, 95699)
(209, 189, 114205)
(209, 177, 614)
(209, 106, 17890)
(209, 96, 105954)
(209, 204, 14292)
(209, 76, 20937)
(209, 164, 16514)
(209, 54, 117046)
(209, 187, 31351)
(209, 104, 8991)
(209, 200, 107994)
(209, 66, 111517)
(209, 19, 113407)
(209, 184, 116686)
(209, 161, 28267)
(209, 36, 72776)
(210, 141, 106719)
(210, 25, 2698)
(210, 206, 80308)
(210, 20, 46779)
(210, 6, 41007)
(210, 92, 7088)
(210, 209, 72959)
(210, 158, 102815)
(210, 182, 48066)
(210, 166, 41081)
(210, 150, 58327)
(210, 97, 67517)
(210, 77, 115715)
(210, 64, 85336)
(210, 181, 42956)
(210, 60, 42357)
(210, 110, 94430)
(210, 55, 110243)
(210, 114, 25400)
(210, 72, 47305)
(210, 140, 79712)
(210, 65, 20503)
(210, 38, 100598)
(210, 174, 69261)
(210, 145, 129116)
(210, 197, 60982)
(210, 5, 81458)
(210, 130, 13998)
(210, 136, 5983)
(210, 192, 99525)
(210, 31, 28803)
(210, 74, 111958)
(210, 103, 65542)
(210, 41, 111013)
(210, 23, 30983)
(210, 79, 94643)
(210, 78, 91985)
(210, 112, 67170)
(210, 185, 52341)
(211, 14, 17221)
(211, 40, 14290)
(211, 198, 104654)
(211, 177, 52883)
(211, 180, 80897)
(211, 16, 117502)
(211, 57, 8526)
(211, 23, 12315)
(211, 67, 57957)
(211, 154, 19054)
(211, 84, 3264)
(211, 22, 41735)
(211, 72, 130975)
(211, 149, 116204)
(211, 199, 19753)
(211, 46, 110011)
(211, 69, 8298)
(211, 24, 107055)
(211, 93, 105498)
(211, 122, 79001)
(211, 33, 30193)
(211, 206, 74812)
(211, 27, 36850)
(211, 20, 90714)
(211, 3, 25798)
(211, 75, 106423)
(211, 87, 75973)
(211, 119, 83179)
(211, 60, 129531)
(211, 76, 125147)
(211, 124, 62946)
(211, 117, 18869)
(211, 26, 110207)
(211, 74, 63876)
(211, 58, 99545)
(211, 39, 109557)
(211, 82, 32945)
(211, 150, 7322)
(211, 45, 109408)
(211, 79, 79198)
(211, 187, 119679)
(211, 63, 11932)
(211, 18, 65552)
(211, 49, 48468)
(211, 13, 55787)
(211, 195, 74104)
(211, 129, 81626)
(211, 189, 80801)
(211, 126, 115217)
(211, 131, 103534)
(211, 121, 62788)
(211, 21, 16082)
(211, 166, 60734)
(211, 132, 105707)
(211, 4, 52777)
(211, 88, 10127)
(211, 34, 13226)
(211, 98, 28967)
(211, 9, 17943)
(211, 184, 82264)
(211, 136, 89444)
(211, 42, 95525)
(211, 133, 43102)
(211, 81, 39624)
(211, 56, 130824)
(211, 36, 12856)
(211, 196, 42988)
(211, 140, 37092)
(211, 95, 17225)
(211, 104, 68422)
(211, 30, 30444)
(211, 148, 50085)
(211, 114, 75137)
(211, 176, 92721)
(211, 50, 125011)
(211, 144, 77415)
(211, 6, 20121)
(211, 143, 31241)
(211, 110, 19772)
(211, 202, 30416)
(211, 102, 27302)
(211, 188, 124050)
(211, 205, 14744)
(211, 142, 114704)
(211, 107, 101435)
(211, 54, 591)
(211, 174, 15468)
(211, 52, 7736)
(211, 134, 119337)
(211, 116, 48112)
(211, 15, 18157)
(211, 118, 57939)
(211, 173, 59834)
(211, 175, 85953)
(211, 17, 44171)
(211, 1, 124897)
(211, 94, 32640)
(211, 32, 112949)
(211, 89, 11320)
(211, 193, 83829)
(211, 101, 91691)
(211, 127, 55820)
(211, 153, 35810)
(211, 8, 58287)
(211, 191, 115730)
(211, 100, 112670)
(211, 194, 21093)
(211, 192, 87644)
(211, 48, 128115)
(211, 112, 62097)
(211, 123, 91275)
(211, 181, 31881)
(211, 10, 19623)
(211, 207, 46489)
(211, 86, 21911)
(211, 138, 44067)
(211, 209, 102084)
(211, 73, 59498)
(211, 106, 115424)
(211, 171, 110582)
(211, 37, 131499)
(211, 203, 116162)
(211, 44, 72799)
(211, 167, 123016)
(211, 158, 34644)
(211, 11, 108543)
(211, 83, 50400)
(211, 185, 51289)
(211, 77, 80707)
(211, 156, 19796)
(211, 197, 72556)
(211, 155, 120310)
(211, 160, 28897)
(211, 113, 11208)
(211, 135, 33783)
(211, 7, 77801)
(211, 62, 57681)
(211, 59, 28374)
(211, 130, 67825)
(211, 183, 127681)
(211, 31, 18646)
(211, 70, 102373)
(211, 139, 14927)
(211, 99, 129597)
(211, 125, 90931)
(211, 120, 49690)
(211, 19, 77470)
(211, 204, 29079)
(211, 182, 81268)
(211, 157, 5453)
(211, 178, 21798)
(211, 172, 5206)
(211, 78, 81468)
(211, 111, 75877)
(211, 25, 70117)
(211, 108, 99186)
(211, 151, 8728)
(211, 92, 73756)
(211, 169, 30715)
(211, 29, 14856)
(211, 146, 50586)
(211, 12, 34865)
(211, 128, 25793)
(211, 38, 36875)
(211, 115, 64340)
(211, 85, 125630)
(211, 35, 19417)
(211, 68, 56603)
(211, 61, 96398)
(211, 51, 29350)
(211, 162, 115119)
(211, 105, 55016)
(211, 43, 26581)
(211, 186, 30000)
(211, 55, 98324)
(211, 190, 96493)
(211, 141, 125633)
(211, 159, 122085)
(211, 168, 58648)
(212, 43, 4164)
(212, 78, 69476)
(212, 165, 72307)
(212, 149, 8535)
(212, 70, 87603)
(212, 83, 116925)
(212, 200, 72242)
(212, 199, 93051)
(212, 97, 125079)
(212, 115, 32001)
(212, 44, 92980)
(212, 121, 126273)
(212, 84, 67286)
(212, 82, 66184)
(212, 80, 128414)
(212, 179, 22763)
(212, 81, 105433)
(212, 205, 11422)
(212, 8, 129179)
(212, 161, 105617)
(212, 187, 2177)
(212, 31, 30944)
(212, 68, 123741)
(212, 20, 115414)
(212, 170, 97985)
(212, 208, 34623)
(212, 193, 62412)
(212, 151, 122262)
(212, 87, 84538)
(212, 19, 42743)
(212, 21, 5082)
(212, 135, 129374)
(212, 155, 49374)
(212, 24, 10235)
(212, 142, 15919)
(212, 181, 57228)
(212, 0, 130188)
(212, 145, 128965)
(212, 137, 42496)
(212, 71, 34616)
(212, 108, 60705)
(212, 209, 45609)
(212, 194, 118323)
(212, 192, 6398)
(212, 154, 29733)
(212, 159, 107322)
(212, 123, 113553)
(212, 46, 108366)
(212, 116, 8154)
(212, 164, 105057)
(212, 12, 23916)
(212, 99, 19682)
(212, 91, 38388)
(212, 57, 109270)
(212, 40, 130637)
(212, 65, 61393)
(212, 183, 113913)
(212, 103, 110303)
(212, 2, 43638)
(212, 118, 116081)
(212, 113, 122468)
(212, 136, 100856)
(212, 117, 108956)
(212, 125, 53548)
(212, 150, 118557)
(212, 188, 98800)
(212, 110, 119700)
(212, 93, 117338)
(212, 79, 106175)
(212, 16, 83989)
(212, 190, 58072)
(212, 89, 45042)
(212, 15, 21956)
(212, 32, 10988)
(212, 53, 124292)
(212, 139, 21358)
(212, 60, 128630)
(212, 174, 131933)
(212, 30, 127053)
(212, 6, 67106)
(212, 130, 59136)
(212, 36, 61614)
(212, 17, 86960)
(212, 102, 104879)
(212, 132, 52306)
(212, 92, 127424)
(212, 90, 98516)
(212, 172, 119585)
(212, 29, 80331)
(212, 63, 56902)
(212, 4, 76282)
(212, 176, 31897)
(212, 66, 110099)
(212, 85, 37792)
(212, 124, 95830)
(212, 178, 25227)
(212, 28, 121897)
(212, 104, 1965)
(212, 198, 75809)
(212, 143, 76078)
(212, 74, 35945)
(212, 10, 15905)
(212, 101, 61927)
(212, 67, 82919)
(212, 42, 50129)
(212, 27, 115833)
(212, 45, 44726)
(212, 11, 70264)
(212, 58, 6497)
(212, 197, 90314)
(212, 157, 69502)
(212, 195, 15786)
(212, 100, 92096)
(212, 18, 112093)
(212, 189, 78172)
(212, 14, 125405)
(212, 203, 106559)
(212, 73, 92251)
(213, 130, 104857)
(213, 136, 58382)
(213, 33, 48449)
(213, 179, 11017)
(213, 23, 97793)
(213, 140, 131405)
(213, 210, 17351)
(213, 131, 110757)
(213, 93, 31943)
(213, 103, 56324)
(213, 112, 130855)
(213, 152, 35466)
(213, 118, 113148)
(213, 174, 43036)
(213, 163, 99058)
(213, 154, 50217)
(213, 88, 116682)
(213, 196, 26068)
(213, 25, 113422)
(213, 42, 33348)
(213, 89, 47334)
(213, 134, 19239)
(213, 139, 120514)
(213, 187, 113778)
(213, 108, 126499)
(213, 21, 1696)
(213, 125, 78072)
(213, 114, 80147)
(213, 161, 36138)
(213, 207, 92799)
(213, 6, 27549)
(213, 59, 99453)
(213, 208, 44556)
(213, 69, 124214)
(213, 0, 119661)
(213, 56, 8067)
(213, 76, 68702)
(213, 18, 44138)
(213, 20, 105493)
(213, 143, 22872)
(213, 167, 47339)
(213, 45, 67221)
(213, 95, 91221)
(213, 84, 119580)
(213, 50, 29240)
(213, 48, 110602)
(213, 166, 89159)
(213, 81, 71350)
(213, 38, 57654)
(213, 46, 35739)
(213, 8, 118466)
(213, 119, 57027)
(213, 124, 28860)
(213, 107, 107789)
(213, 37, 101012)
(213, 7, 46116)
(213, 206, 102461)
(213, 115, 128453)
(213, 170, 41535)
(213, 128, 94583)
(213, 209, 115357)
(213, 155, 56139)
(213, 158, 99824)
(213, 52, 130645)
(213, 180, 10634)
(213, 26, 65247)
(213, 85, 9844)
(213, 24, 10051)
(213, 44, 101627)
(213, 111, 4823)
(213, 129, 96715)
(213, 36, 70762)
(213, 82, 13849)
(213, 74, 41252)
(213, 133, 8494)
(213, 68, 43891)
(213, 58, 69506)
(213, 101, 65219)
(213, 157, 50198)
(213, 28, 108394)
(213, 169, 40068)
(213, 15, 97679)
(213, 60, 130949)
(213, 70, 70003)
(213, 40, 59059)
(213, 137, 47478)
(213, 175, 111985)
(213, 2, 124777)
(213, 12, 117616)
(213, 142, 71571)
(213, 162, 92713)
(213, 96, 2866)
(213, 176, 85300)
(213, 91, 92696)
(213, 41, 19492)
(213, 197, 52717)
(213, 198, 82799)
(213, 190, 63355)
(213, 117, 46096)
(213, 148, 28250)
(213, 97, 92801)
(213, 105, 66396)
(213, 126, 43702)
(213, 135, 102315)
(213, 35, 127473)
(213, 98, 33142)
(213, 127, 20532)
(213, 54, 97842)
(213, 203, 88695)
(213, 184, 112699)
(213, 13, 9366)
(213, 183, 52023)
(213, 80, 15518)
(213, 43, 104955)
(213, 172, 75071)
(213, 185, 8250)
(213, 149, 78855)
(213, 22, 56426)
(213, 102, 31209)
(213, 94, 42878)
(213, 191, 25746)
(213, 156, 121651)
(213, 160, 105170)
(213, 87, 14305)
(213, 159, 99202)
(213, 120, 81217)
(213, 121, 117519)
(213, 193, 96073)
(213, 109, 88231)
(213, 151, 88730)
(213, 61, 40716)
(213, 34, 56062)
(213, 113, 108568)
(213, 67, 96524)
(213, 31, 106910)
(213, 51, 56164)
(213, 150, 53077)
(213, 55, 109657)
(213, 199, 120351)
(213, 168, 106063)
(213, 3, 50972)
(213, 194, 46448)
(213, 75, 74124)
(213, 132, 82063)
(213, 147, 76834)
(213, 123, 118335)
(213, 17, 67707)
(213, 205, 115207)
(213, 62, 37447)
(213, 164, 37808)
(213, 73, 113674)
(213, 1, 21896)
(213, 53, 109035)
(213, 212, 69801)
(213, 145, 5820)
(213, 146, 77772)
(213, 171, 60456)
(213, 122, 45198)
(213, 86, 8807)
(213, 39, 71924)
(213, 201, 78258)
(213, 153, 78854)
(213, 83, 81249)
(213, 49, 111854)
(213, 92, 23668)
(213, 78, 35236)
(213, 182, 114112)
(213, 211, 120167)
(213, 110, 31003)
(213, 144, 93445)
(213, 71, 54396)
(213, 30, 74506)
(213, 16, 14343)
(213, 116, 97404)
(213, 186, 87623)
(213, 202, 95693)
(213, 165, 29488)
(213, 4, 80983)
(213, 106, 8854)
(213, 9, 84626)
(213, 192, 29122)
(213, 200, 111203)
(213, 173, 43861)
(213, 29, 120996)
(213, 66, 29537)
(213, 188, 83853)
(213, 19, 29170)
(214, 125, 72066)
(214, 3, 98257)
(214, 186, 49327)
(214, 11, 109258)
(214, 143, 117618)
(214, 201, 26094)
(214, 123, 131524)
(214, 53, 58365)
(214, 110, 58042)
(214, 198, 85787)
(214, 101, 70473)
(214, 38, 32379)
(214, 21, 81783)
(214, 133, 55088)
(214, 22, 1967)
(214, 181, 47347)
(214, 168, 125635)
(214, 157, 39686)
(214, 187, 91411)
(214, 172, 73684)
(215, 152, 125094)
(215, 12, 11882)
(215, 67, 76704)
(215, 192, 982)
(215, 21, 71192)
(215, 0, 55791)
(215, 43, 22454)
(215, 189, 29386)
(215, 121, 102289)
(215, 194, 22183)
(215, 73, 17059)
(215, 123, 29940)
(215, 136, 109054)
(215, 38, 51811)
(215, 66, 96568)
(215, 48, 54895)
(215, 150, 25235)
(215, 164, 43718)
(215, 70, 75921)
(215, 18, 25889)
(215, 74, 110428)
(215, 19, 111079)
(215, 4, 64942)
(215, 83, 56208)
(215, 209, 122580)
(215, 149, 52760)
(215, 126, 5351)
(215, 132, 90404)
(215, 76, 120201)
(215, 200, 66668)
(215, 46, 15453)
(215, 212, 35715)
(215, 211, 108034)
(215, 214, 94926)
(215, 88, 97012)
(215, 16, 50529)
(215, 193, 79997)
(215, 205, 114411)
(215, 104, 49719)
(215, 120, 73276)
(215, 199, 88048)
(215, 161, 9037)
(215, 140, 70940)
(215, 184, 100460)
(215, 22, 329)
(215, 9, 100372)
(215, 154, 45485)
(215, 213, 67484)
(215, 125, 5737)
(215, 52, 7155)
(215, 207, 87658)
(215, 195, 6064)
(215, 65, 125854)
(215, 180, 21941)
(215, 13, 42829)
(215, 175, 118623)
(215, 182, 108461)
(215, 34, 128259)
(215, 84, 70196)
(215, 101, 126646)
(215, 173, 24532)
(215, 99, 85562)
(215, 202, 7922)
(215, 37, 11670)
(215, 203, 16623)
(215, 95, 34273)
(215, 210, 31101)
(215, 112, 113572)
(215, 109, 18227)
(215, 143, 131796)
(215, 127, 119859)
(215, 68, 102804)
(215, 113, 55060)
(215, 170, 91843)
(215, 30, 75764)
(215, 24, 99134)
(215, 122, 129811)
(215, 87, 97189)
(215, 168, 66022)
(215, 158, 43093)
(215, 7, 101600)
(215, 55, 66814)
(215, 8, 99033)
(215, 107, 70544)
(215, 10, 103129)
(215, 160, 81898)
(215, 89, 72681)
(215, 36, 65752)
(215, 190, 72849)
(215, 176, 111495)
(215, 32, 125403)
(215, 186, 119167)
(215, 14, 15356)
(215, 105, 70796)
(215, 20, 109575)
(215, 147, 96446)
(215, 187, 44091)
(215, 78, 83174)
(215, 156, 42271)
(215, 196, 88219)
(215, 115, 11424)
(215, 80, 74205)
(215, 144, 47372)
(215, 28, 64357)
(215, 15, 115751)
(215, 53, 77438)
(215, 165, 123530)
(215, 25, 124167)
(215, 93, 88116)
(215, 151, 78107)
(215, 130, 51109)
(215, 135, 83887)
(215, 6, 121265)
(215, 11, 126231)
(215, 206, 86651)
(215, 188, 51487)
(215, 1, 46866)
(215, 56, 120276)
(215, 148, 108820)
(215, 145, 52203)
(215, 119, 123066)
(215, 167, 125212)
(215, 5, 35365)
(215, 133, 94788)
(215, 60, 127177)
(215, 61, 75453)
(215, 23, 17971)
(215, 17, 61878)
(215, 81, 86751)
(215, 54, 73537)
(215, 138, 51646)
(215, 77, 26371)
(215, 181, 7237)
(215, 166, 102505)
(215, 197, 103825)
(215, 153, 45090)
(215, 179, 123106)
(215, 191, 116486)
(215, 3, 5742)
(215, 155, 12313)
(215, 171, 103070)
(215, 116, 42669)
(215, 62, 131376)
(215, 44, 28716)
(215, 102, 119514)
(215, 91, 104087)
(215, 59, 57761)
(215, 39, 126638)
(215, 201, 106075)
(215, 47, 36614)
(215, 183, 40862)
(215, 33, 131730)
(215, 75, 78816)
(215, 51, 89850)
(215, 159, 101166)
(215, 142, 10878)
(215, 141, 82469)
(215, 129, 99066)
(215, 103, 31957)
(215, 128, 43296)
(215, 49, 131742)
(215, 185, 72203)
(215, 50, 126674)
(215, 198, 126976)
(215, 172, 18729)
(215, 79, 112502)
(215, 27, 101815)
(215, 124, 11845)
(215, 72, 20639)
(215, 108, 121147)
(215, 64, 85725)
(215, 157, 106220)
(215, 118, 48324)
(215, 174, 16138)
(215, 35, 72611)
(215, 41, 37677)
(215, 139, 129486)
(215, 69, 76681)
(215, 178, 10002)
(215, 71, 97288)
(215, 40, 129072)
(215, 2, 101163)
(215, 100, 65245)
(215, 82, 59408)
(215, 86, 52641)
(215, 29, 101378)
(215, 96, 101517)
(215, 163, 52196)
(215, 137, 122676)
(215, 169, 110982)
(215, 90, 35653)
(215, 31, 52162)
(215, 204, 88633)
(215, 57, 8540)
(215, 63, 103279)
(215, 162, 16462)
(215, 98, 29225)
(215, 42, 93119)
(215, 97, 116394)
(215, 131, 76222)
(215, 208, 84907)
(215, 85, 112434)
(215, 92, 121082)
(215, 94, 63935)
(215, 111, 8180)
(215, 110, 18695)
(215, 114, 104852)
(215, 134, 27393)
(215, 45, 67063)
(215, 58, 59593)
(215, 26, 76979)
(216, 191, 83955)
(216, 195, 79938)
(216, 63, 110631)
(216, 4, 15590)
(216, 77, 65163)
(216, 113, 93661)
(216, 136, 82964)
(216, 140, 101692)
(216, 135, 65333)
(216, 116, 89354)
(216, 11, 47617)
(216, 211, 86015)
(216, 6, 55278)
(216, 64, 88754)
(216, 102, 34017)
(216, 126, 93692)
(216, 58, 84412)
(216, 103, 53)
(216, 39, 78875)
(216, 13, 56994)
(216, 125, 117335)
(216, 206, 919)
(216, 35, 100909)
(216, 28, 69601)
(216, 190, 98526)
(216, 82, 10035)
(216, 164, 112072)
(216, 33, 115189)
(216, 130, 84711)
(216, 54, 121696)
(216, 2, 76815)
(216, 59, 19819)
(216, 85, 117402)
(216, 157, 110360)
(216, 215, 44246)
(216, 37, 123828)
(216, 128, 5958)
(216, 208, 94574)
(216, 44, 46505)
(216, 99, 3887)
(216, 61, 34421)
(216, 5, 79187)
(216, 45, 112540)
(216, 133, 19785)
(216, 56, 13120)
(216, 16, 36708)
(216, 74, 44523)
(216, 144, 103712)
(216, 88, 86973)
(216, 124, 8280)
(216, 194, 131402)
(216, 151, 48574)
(216, 173, 101672)
(216, 22, 79584)
(216, 27, 6651)
(216, 179, 102438)
(216, 55, 60032)
(216, 81, 32958)
(216, 148, 121048)
(216, 72, 12428)
(216, 149, 116062)
(216, 150, 41242)
(217, 13, 74665)
(217, 143, 33262)
(217, 181, 99184)
(217, 47, 11075)
(217, 35, 91671)
(217, 149, 101597)
(217, 63, 19169)
(217, 188, 28490)
(217, 96, 23488)
(217, 151, 76325)
(217, 131, 51369)
(217, 28, 43042)
(217, 59, 95820)
(217, 25, 61457)
(217, 132, 45394)
(217, 27, 117976)
(217, 130, 20105)
(217, 116, 27408)
(217, 50, 22189)
(217, 126, 69942)
(217, 99, 28464)
(217, 49, 109801)
(217, 12, 42932)
(217, 145, 10673)
(217, 71, 80069)
(217, 40, 46492)
(217, 211, 87677)
(217, 120, 127730)
(217, 119, 74883)
(217, 190, 104314)
(217, 88, 13731)
(218, 146, 119163)
(218, 38, 75212)
(218, 118, 25046)
(218, 24, 61099)
(218, 102, 43406)
(218, 128, 5996)
(218, 147, 41168)
(218, 30, 3183)
(218, 67, 100760)
(218, 188, 77798)
(218, 195, 57367)
(218, 69, 48041)
(218, 185, 108477)
(218, 47, 55158)
(218, 153, 37166)
(219, 95, 34253)
(219, 104, 36505)
(219, 68, 124174)
(219, 88, 53531)
(219, 30, 115408)
(219, 163, 17216)
(219, 76, 42222)
(219, 161, 87084)
(219, 83, 78328)
(219, 189, 104197)
(219, 128, 118768)
(219, 176, 28367)
(219, 44, 85777)
(219, 38, 55975)
(219, 60, 130741)
(219, 188, 11789)
(219, 59, 38435)
(220, 217, 84741)
(220, 8, 75360)
(220, 38, 39277)
(220, 96, 15383)
(220, 111, 98574)
(220, 176, 6095)
(220, 168, 18601)
(220, 156, 109235)
(220, 57, 3672)
(220, 70, 8392)
(220, 142, 118361)
(220, 47, 128610)
(220, 28, 46300)
(220, 6, 48538)
(220, 149, 57742)
(220, 100, 73997)
(220, 162, 132053)
(220, 83, 25761)
(220, 214, 74670)
(220, 196, 4122)
(220, 151, 37010)
(220, 42, 49334)
(220, 215, 89282)
(220, 94, 109188)
(220, 9, 21749)
(220, 106, 59446)
(220, 44, 42621)
(220, 121, 45769)
(220, 137, 42658)
(220, 194, 93352)
(220, 27, 48432)
(220, 99, 126055)
(220, 50, 127575)
(220, 155, 17702)
(220, 219, 77120)
(220, 209, 90941)
(220, 170, 127401)
(220, 122, 62932)
(220, 67, 106686)
(220, 182, 23956)
(220, 68, 8641)
(220, 145, 104840)
(220, 174, 79803)
(220, 140, 57807)
(220, 216, 34074)
(220, 39, 111317)
(220, 93, 90872)
(220, 80, 86447)
(220, 105, 93617)
(220, 175, 34154)
(220, 31, 49741)
(220, 144, 26448)
(220, 163, 7543)
(220, 135, 78755)
(220, 161, 34030)
(220, 98, 72949)
(220, 203, 107879)
(220, 136, 93890)
(220, 158, 44041)
(220, 114, 117765)
(220, 54, 79060)
(220, 213, 81275)
(220, 199, 121226)
(220, 87, 32315)
(220, 141, 4319)
(220, 92, 117710)
(220, 191, 58583)
(220, 164, 120437)
(220, 186, 42480)
(220, 88, 84221)
(220, 127, 46982)
(220, 212, 75053)
(220, 152, 10800)
(220, 15, 106492)
(220, 76, 91517)
(220, 11, 98681)
(220, 143, 120041)
(220, 75, 123231)
(220, 180, 52592)
(220, 189, 71443)
(220, 116, 60816)
(220, 104, 88113)
(220, 52, 103576)
(220, 0, 59119)
(220, 208, 41430)
(220, 3, 57180)
(220, 13, 118760)
(220, 107, 117010)
(220, 77, 58946)
(220, 202, 75189)
(220, 29, 31761)
(220, 95, 130462)
(220, 192, 38058)
(220, 169, 93660)
(220, 195, 104227)
(220, 19, 32358)
(220, 97, 37146)
(220, 25, 116632)
(220, 124, 118975)
(220, 85, 67341)
(220, 81, 96749)
(220, 71, 83892)
(220, 5, 104169)
(220, 10, 34861)
(220, 130, 4107)
(220, 148, 74251)
(220, 59, 22986)
(220, 20, 73802)
(220, 150, 30671)
(220, 91, 116294)
(220, 48, 89018)
(220, 183, 94355)
(220, 211, 111359)
(220, 167, 127694)
(220, 115, 91375)
(220, 78, 53033)
(220, 53, 94627)
(220, 184, 110330)
(220, 21, 126591)
(220, 66, 123407)
(220, 1, 95840)
(220, 204, 74417)
(221, 105, 46130)
(221, 197, 19444)
(221, 67, 30257)
(221, 144, 44982)
(221, 202, 106586)
(221, 78, 106552)
(221, 184, 25196)
(221, 209, 41780)
(221, 100, 117455)
(221, 41, 29536)
(221, 143, 61593)
(221, 190, 60616)
(221, 110, 63766)
(222, 161, 74005)
(222, 74, 23910)
(222, 27, 95529)
(222, 219, 80104)
(222, 218, 42071)
(222, 45, 22383)
(222, 192, 16562)
(222, 127, 10518)
(222, 79, 92270)
(222, 96, 14622)
(222, 43, 119962)
(222, 112, 84729)
(222, 3, 125035)
(222, 84, 94375)
(222, 102, 78535)
(222, 129, 106927)
(222, 28, 127686)
(222, 5, 18022)
(222, 139, 28170)
(222, 200, 38847)
(222, 141, 114318)
(222, 31, 77376)
(222, 128, 23728)
(222, 71, 111407)
(222, 24, 20023)
(222, 69, 129744)
