260
(114, 63, 21772)
(114, 85, 30588)
(114, 41, 31156)
(114, 71, 7347)
(114, 39, 17985)
(114, 35, 11965)
(114, 86, 30851)
(114, 72, 7521)
(114, 84, 8958)
(114, 73, 19653)
(114, 54, 8782)
(114, 17, 25973)
(114, 40, 31922)
(114, 78, 31948)
(114, 98, 4753)
(114, 97, 25500)
(114, 113, 11618)
(114, 51, 18519)
(114, 93, 2131)
(114, 18, 14362)
(114, 37, 25340)
(114, 53, 17661)
(115, 61, 6848)
(115, 14, 10455)
(115, 39, 26445)
(115, 6, 29223)
(115, 17, 13108)
(115, 103, 21506)
(115, 10, 17079)
(115, 50, 11330)
(115, 44, 15471)
(115, 40, 21063)
(115, 7, 7906)
(115, 104, 1088)
(115, 75, 22244)
(115, 45, 10294)
(115, 49, 11998)
(115, 21, 17800)
(115, 15, 6397)
(115, 36, 17923)
(115, 114, 18680)
(115, 48, 622)
(115, 73, 25065)
(115, 82, 23821)
(115, 28, 32482)
(115, 87, 26156)
(115, 97, 27561)
(115, 30, 1594)
(115, 55, 28597)
(115, 65, 5165)
(115, 76, 8261)
(115, 34, 17525)
(115, 32, 25758)
(115, 43, 10925)
(115, 68, 21017)
(115, 113, 30233)
(115, 52, 4974)
(115, 12, 16805)
(115, 59, 26778)
(115, 62, 33249)
(115, 83, 30473)
(115, 42, 32201)
(115, 33, 17624)
(115, 81, 33766)
(115, 94, 10895)
(115, 16, 9431)
(115, 22, 24359)
(115, 54, 26783)
(115, 109, 10433)
(115, 53, 3693)
(115, 89, 748)
(115, 47, 23810)
(115, 79, 5567)
(115, 37, 31382)
(115, 101, 11411)
(115, 46, 11220)
(115, 66, 8682)
(115, 69, 27673)
(115, 99, 8855)
(115, 18, 12185)
(115, 2, 535)
(115, 78, 3832)
(115, 86, 30190)
(115, 74, 25956)
(115, 90, 2864)
(115, 1, 17919)
(115, 11, 4554)
(115, 96, 4898)
(115, 70, 6844)
(115, 80, 19223)
(115, 100, 8205)
(115, 8, 21715)
(115, 29, 14515)
(115, 35, 24386)
(115, 51, 32147)
(115, 91, 24706)
(115, 60, 25373)
(115, 41, 30139)
(115, 107, 33276)
(115, 4, 20587)
(115, 71, 24107)
(115, 57, 22230)
(115, 23, 2720)
(115, 95, 77)
(115, 110, 4393)
(115, 67, 2207)
(115, 5, 10504)
(115, 112, 29230)
(115, 19, 8659)
(115, 58, 25784)
(115, 77, 18475)
(115, 64, 3826)
(115, 88, 7578)
(115, 63, 5396)
(115, 0, 16068)
(115, 3, 5491)
(115, 93, 13590)
(115, 102, 5888)
(115, 20, 12027)
(115, 84, 27630)
(115, 105, 14420)
(115, 85, 14456)
(115, 56, 18139)
(115, 72, 707)
(116, 113, 16410)
(116, 3, 3785)
(116, 96, 23976)
(116, 16, 4743)
(116, 36, 16417)
(116, 68, 7691)
(116, 84, 28482)
(116, 71, 26885)
(116, 59, 794)
(116, 50, 21774)
(116, 89, 4984)
(116, 43, 17609)
(116, 79, 33492)
(116, 93, 26251)
(116, 57, 1993)
(116, 33, 18071)
(116, 88, 9869)
(116, 18, 25354)
(116, 7, 32570)
(116, 40, 28020)
(116, 5, 8301)
(116, 63, 15842)
(116, 103, 22600)
(116, 14, 30533)
(116, 112, 25628)
(116, 72, 18753)
(116, 82, 22481)
(116, 64, 8105)
(116, 80, 27016)
(116, 108, 3804)
(116, 62, 11055)
(116, 109, 33140)
(116, 100, 13808)
(116, 46, 18883)
(116, 102, 31023)
(116, 99, 31480)
(116, 70, 13898)
(116, 44, 23498)
(116, 15, 14429)
(116, 20, 32033)
(116, 54, 797)
(116, 23, 21076)
(116, 2, 13728)
(117, 18, 32526)
(117, 32, 33287)
(117, 54, 1281)
(117, 24, 13160)
(117, 14, 10197)
(117, 3, 6951)
(117, 31, 3064)
(117, 81, 32643)
(117, 88, 9207)
(117, 67, 7268)
(117, 104, 15965)
(117, 87, 14268)
(117, 58, 16155)
(117, 79, 7103)
(117, 44, 7125)
(117, 41, 9218)
(117, 43, 1040)
(117, 64, 12854)
(117, 16, 17819)
(117, 37, 8801)
(117, 13, 11858)
(117, 84, 6502)
(117, 65, 3718)
(117, 107, 32196)
(117, 93, 25987)
(117, 0, 4366)
(117, 102, 19574)
(117, 100, 1908)
(117, 2, 22818)
(117, 29, 23737)
(117, 9, 22647)
(117, 25, 33127)
(117, 66, 18401)
(117, 48, 16208)
(117, 55, 21922)
(117, 75, 4013)
(117, 74, 32203)
(117, 73, 28427)
(117, 12, 24869)
(117, 91, 11378)
(117, 57, 13183)
(117, 98, 14333)
(117, 15, 15743)
(117, 109, 4119)
(117, 94, 29183)
(117, 38, 402)
(117, 86, 14832)
(117, 80, 5340)
(117, 40, 14988)
(117, 49, 8663)
(117, 71, 14778)
(117, 28, 31006)
(117, 83, 27398)
(117, 53, 9440)
(117, 77, 15851)
(117, 110, 9967)
(117, 52, 31802)
(117, 114, 28874)
(117, 19, 25088)
(117, 1, 27512)
(117, 22, 33522)
(117, 20, 22456)
(117, 5, 27180)
(117, 82, 6533)
(117, 99, 31586)
(117, 72, 26656)
(117, 70, 5373)
(117, 26, 7109)
(117, 51, 24567)
(117, 78, 30800)
(117, 106, 31994)
(117, 21, 11899)
(117, 35, 14638)
(117, 56, 4501)
(117, 69, 24904)
(117, 59, 14568)
(117, 97, 28137)
(117, 68, 16870)
(117, 96, 17658)
(117, 62, 17488)
(117, 17, 30753)
(117, 89, 23373)
(117, 60, 26498)
(117, 105, 24494)
(117, 46, 14103)
(117, 113, 2407)
(117, 111, 12225)
(117, 115, 13860)
(117, 61, 2064)
(117, 47, 6663)
(117, 45, 31335)
(117, 42, 7171)
(117, 50, 30907)
(117, 103, 22651)
(117, 108, 32205)
(117, 11, 7680)
(117, 39, 17504)
(117, 92, 13210)
(117, 85, 20722)
(117, 23, 29048)
(117, 116, 12384)
(117, 30, 11861)
(117, 6, 5315)
(117, 34, 24137)
(117, 27, 31236)
(117, 7, 23129)
(118, 63, 22808)
(118, 50, 23085)
(118, 94, 6306)
(118, 59, 32183)
(118, 8, 21058)
(118, 76, 14780)
(118, 36, 25969)
(118, 14, 19484)
(118, 38, 33407)
(118, 86, 19928)
(118, 47, 755)
(118, 70, 17294)
(118, 84, 30086)
(118, 33, 20382)
(118, 61, 10370)
(118, 19, 16040)
(118, 66, 17004)
(118, 106, 29477)
(118, 9, 26462)
(119, 90, 24670)
(119, 72, 9408)
(119, 76, 31590)
(119, 67, 31631)
(119, 46, 20480)
(119, 117, 32742)
(119, 81, 22002)
(119, 63, 23363)
(119, 27, 8928)
(119, 84, 14491)
(119, 13, 22847)
(119, 22, 17030)
(119, 69, 33145)
(119, 15, 10548)
(119, 107, 761)
(119, 64, 30422)
(119, 98, 5758)
(119, 78, 30974)
(119, 75, 18963)
(119, 25, 33518)
(119, 73, 6235)
(119, 44, 17056)
(119, 54, 19727)
(119, 100, 4828)
(119, 89, 30544)
(119, 91, 7998)
(119, 18, 21187)
(119, 0, 31244)
(119, 96, 1685)
(119, 94, 982)
(119, 10, 19937)
(119, 41, 31408)
(119, 47, 18299)
(119, 34, 5876)
(119, 4, 14750)
(119, 97, 16481)
(119, 106, 26568)
(119, 57, 592)
(119, 43, 3447)
(119, 62, 20813)
(119, 118, 16482)
(119, 105, 32970)
(119, 65, 32415)
(119, 56, 2005)
(119, 108, 662)
(119, 33, 22192)
(119, 49, 917)
(119, 112, 24040)
(119, 111, 12527)
(119, 30, 22582)
(119, 29, 7065)
(119, 45, 24341)
(119, 87, 29248)
(119, 71, 8589)
(119, 37, 301)
(119, 12, 1278)
(119, 40, 18682)
(119, 66, 13755)
(119, 116, 2513)
(119, 50, 20831)
(119, 88, 31258)
(119, 110, 10067)
(119, 68, 24940)
(119, 102, 20674)
(119, 39, 15747)
(119, 20, 7290)
(119, 95, 25277)
(119, 9, 8187)
(119, 21, 13304)
(119, 115, 8424)
(119, 11, 18448)
(119, 23, 12162)
(119, 93, 15192)
(119, 99, 6679)
(119, 85, 2891)
(119, 2, 10513)
(119, 24, 33519)
(119, 61, 27271)
(119, 55, 33124)
(119, 70, 24304)
(119, 5, 6620)
(119, 42, 28022)
(119, 92, 10302)
(119, 104, 3077)
(119, 101, 13157)
(119, 83, 30703)
(119, 58, 12949)
(119, 48, 33627)
(119, 31, 16861)
(119, 53, 33573)
(119, 82, 7158)
(119, 16, 22914)
(119, 77, 32828)
(119, 74, 2371)
(120, 95, 13518)
(120, 100, 32331)
(120, 90, 32476)
(120, 119, 31779)
(120, 103, 24622)
(120, 61, 33331)
(120, 92, 27447)
(120, 12, 3686)
(120, 74, 11528)
(120, 56, 10435)
(120, 82, 2789)
(120, 77, 22649)
(120, 71, 16169)
(120, 111, 8813)
(120, 118, 12423)
(120, 5, 16388)
(120, 116, 16371)
(120, 117, 21206)
(120, 93, 19259)
(120, 115, 11568)
(120, 101, 33086)
(121, 74, 28490)
(121, 4, 17629)
(121, 119, 16913)
(121, 117, 20920)
(121, 112, 4402)
(121, 55, 4877)
(121, 28, 18258)
(121, 67, 22934)
(121, 29, 4820)
(121, 107, 11916)
(121, 98, 31739)
(121, 63, 26175)
(121, 108, 13031)
(121, 90, 4504)
(121, 78, 8884)
(121, 9, 11273)
(121, 91, 21746)
(121, 100, 6565)
(121, 70, 18479)
(121, 73, 21676)
(121, 86, 15243)
(121, 49, 3190)
(121, 87, 8890)
(121, 48, 30889)
(121, 3, 33533)
(121, 118, 7716)
(121, 24, 16664)
(121, 16, 1495)
(121, 106, 4854)
(121, 68, 2514)
(121, 75, 6160)
(121, 85, 20626)
(121, 116, 834)
(121, 88, 15524)
(121, 64, 26859)
(121, 110, 5213)
(121, 12, 8253)
(121, 34, 17267)
(121, 66, 7962)
(121, 97, 20909)
(122, 33, 22316)
(122, 102, 2694)
(122, 27, 2428)
(122, 117, 754)
(122, 56, 1465)
(122, 71, 21558)
(122, 62, 13881)
(122, 47, 24102)
(122, 49, 13019)
(122, 70, 22221)
(122, 118, 19744)
(122, 63, 32042)
(122, 108, 33323)
(122, 11, 32243)
(122, 6, 26814)
(122, 55, 7383)
(122, 48, 864)
(122, 54, 27536)
(122, 28, 18723)
(122, 30, 13366)
(122, 58, 9736)
(122, 57, 25697)
(122, 97, 22775)
(122, 60, 13949)
(122, 5, 17492)
(122, 84, 31367)
(122, 3, 24384)
(122, 98, 10636)
(122, 109, 21306)
(122, 68, 10112)
(122, 35, 25193)
(122, 65, 17723)
(122, 82, 28227)
(122, 103, 26214)
(122, 91, 6114)
(122, 29, 13779)
(122, 104, 29518)
(122, 53, 24381)
(122, 120, 18469)
(122, 76, 33293)
(122, 77, 22198)
(122, 74, 5057)
(122, 95, 27586)
(122, 15, 9914)
(122, 73, 25763)
(122, 14, 23722)
(122, 113, 32912)
(122, 110, 17631)
(122, 16, 13587)
(122, 41, 24897)
(122, 96, 14507)
(122, 94, 26509)
(122, 1, 15244)
(122, 79, 21931)
(122, 22, 21048)
(122, 86, 2978)
(122, 75, 8276)
(122, 44, 16491)
(122, 17, 20349)
(122, 38, 13561)
(122, 25, 595)
(122, 21, 20005)
(122, 4, 18316)
(123, 2, 10470)
(123, 72, 25258)
(123, 83, 31215)
(123, 61, 7127)
(123, 59, 16477)
(123, 93, 29855)
(123, 84, 23759)
(123, 106, 5244)
(123, 7, 17789)
(123, 4, 19333)
(123, 55, 19625)
(123, 107, 22321)
(123, 16, 6152)
(123, 79, 5621)
(123, 103, 14086)
(123, 17, 30741)
(123, 120, 12310)
(123, 76, 28508)
(123, 13, 7682)
(123, 40, 31061)
(123, 37, 12612)
(123, 48, 19647)
(123, 20, 18310)
(123, 39, 31049)
(123, 43, 15304)
(123, 63, 30541)
(123, 87, 21747)
(123, 9, 20544)
(123, 115, 7752)
(123, 5, 10511)
(123, 60, 18764)
(123, 95, 362)
(123, 111, 9336)
(123, 36, 28316)
(123, 49, 7508)
(123, 56, 10693)
(123, 45, 6545)
(123, 97, 17849)
(123, 100, 18903)
(123, 1, 17787)
(123, 32, 19369)
(123, 65, 11822)
(123, 58, 17316)
(123, 122, 9255)
(123, 102, 26484)
(123, 11, 17637)
(123, 46, 20910)
(123, 52, 8148)
(123, 0, 22415)
(123, 42, 29686)
(123, 70, 10087)
(123, 30, 11014)
(123, 10, 6992)
(123, 21, 653)
(123, 6, 11111)
(123, 118, 20358)
(123, 54, 5592)
(123, 18, 12919)
(123, 81, 3884)
(123, 105, 9923)
(123, 77, 15161)
(123, 22, 4735)
(123, 66, 27551)
(123, 112, 16269)
(123, 104, 5938)
(123, 75, 27642)
(123, 89, 3130)
(123, 110, 22170)
(123, 85, 17679)
(123, 14, 13286)
(123, 53, 14035)
(123, 26, 1393)
(123, 99, 14675)
(123, 19, 28559)
(123, 51, 33314)
(123, 119, 29832)
(123, 98, 13506)
(123, 88, 25227)
(123, 24, 29880)
(123, 12, 348)
(123, 47, 11902)
(123, 15, 9020)
(123, 33, 1331)
(123, 64, 30968)
(123, 8, 13710)
(123, 92, 13476)
(123, 34, 25780)
(123, 82, 29389)
(123, 71, 14606)
(123, 57, 5243)
(123, 73, 26379)
(123, 23, 17806)
(123, 86, 31037)
(123, 41, 14852)
(123, 27, 8140)
(123, 90, 7840)
(123, 109, 27192)
(123, 114, 14639)
(124, 38, 3841)
(124, 97, 25152)
(124, 90, 5806)
(124, 92, 26539)
(124, 119, 21822)
(124, 5, 24182)
(124, 44, 11501)
(124, 65, 23748)
(124, 57, 31242)
(124, 120, 22380)
(124, 6, 24618)
(124, 88, 1868)
(124, 40, 29937)
(124, 72, 32802)
(124, 78, 24931)
(124, 4, 7058)
(124, 23, 7932)
(124, 69, 4924)
(124, 64, 32601)
(124, 29, 25863)
(124, 15, 32463)
(124, 59, 26652)
(124, 42, 15751)
(124, 48, 20032)
(124, 74, 23954)
(124, 76, 32930)
(124, 93, 23293)
(124, 80, 24148)
(124, 22, 16193)
(124, 112, 29982)
(124, 70, 5367)
(124, 121, 7847)
(124, 26, 6776)
(124, 96, 428)
(124, 58, 33553)
(124, 33, 27138)
(124, 0, 17017)
(124, 56, 10778)
(124, 55, 3234)
(124, 109, 32547)
(125, 3, 2348)
(125, 60, 6608)
(125, 94, 9167)
(125, 65, 7694)
(125, 92, 15294)
(125, 45, 17949)
(125, 17, 21910)
(125, 77, 25377)
(125, 18, 18744)
(125, 9, 4912)
(125, 24, 18109)
(125, 21, 26522)
(125, 0, 19166)
(125, 42, 6256)
(125, 28, 23974)
(125, 99, 11341)
(125, 38, 18774)
(125, 97, 18013)
(125, 22, 32971)
(125, 116, 14708)
(125, 4, 26174)
(125, 74, 20380)
(125, 56, 2715)
(125, 64, 2355)
(125, 95, 32537)
(125, 104, 4797)
(125, 71, 7545)
(125, 13, 31077)
(125, 100, 29240)
(125, 112, 3941)
(126, 34, 19901)
(126, 50, 12053)
(126, 94, 9760)
(126, 109, 29117)
(127, 43, 19128)
(127, 116, 21721)
(127, 85, 19264)
(127, 36, 29085)
(127, 41, 14501)
(127, 113, 24894)
(127, 52, 29942)
(127, 59, 16614)
(127, 91, 18241)
(127, 123, 9443)
(127, 104, 27604)
(127, 120, 18865)
(127, 39, 19673)
(127, 19, 11620)
(127, 61, 24360)
(127, 95, 26022)
(127, 33, 33524)
(127, 99, 24800)
(127, 107, 25749)
(127, 87, 13525)
(127, 7, 13705)
(127, 23, 19911)
(127, 10, 29315)
(127, 18, 1124)
(127, 14, 1930)
(127, 110, 1646)
(127, 54, 24237)
(128, 31, 21911)
(128, 63, 23655)
(128, 60, 13298)
(128, 6, 25028)
(128, 119, 28835)
(128, 113, 13269)
(128, 56, 1975)
(128, 45, 32017)
(128, 73, 15818)
(128, 93, 19999)
(128, 46, 32213)
(128, 58, 19149)
(128, 87, 30337)
(128, 9, 23742)
(128, 89, 15750)
(128, 8, 13918)
(128, 123, 442)
(128, 55, 20306)
(128, 26, 11702)
(128, 96, 31650)
(128, 16, 32189)
(128, 114, 27170)
(128, 19, 10380)
(129, 110, 1021)
(129, 101, 5900)
(129, 66, 12604)
(129, 15, 24025)
(129, 108, 15472)
(129, 14, 33394)
(129, 20, 26240)
(129, 76, 20514)
(129, 85, 7424)
(129, 88, 12291)
(129, 43, 32330)
(129, 63, 32146)
(129, 37, 13316)
(129, 70, 29078)
(129, 109, 9858)
(129, 86, 1874)
(129, 106, 13445)
(129, 114, 30906)
(129, 46, 30675)
(129, 53, 22873)
(129, 49, 19073)
(129, 40, 567)
(129, 26, 11325)
(129, 96, 1698)
(129, 39, 21810)
(129, 12, 31953)
(129, 124, 1898)
(129, 16, 23929)
(129, 33, 22780)
(129, 27, 3124)
(129, 123, 30696)
(129, 29, 16318)
(129, 75, 22840)
(129, 117, 25090)
(129, 48, 937)
(129, 25, 7558)
(129, 31, 17526)
(129, 2, 24153)
(129, 19, 15256)
(129, 118, 25039)
(129, 107, 5512)
(129, 104, 23109)
(129, 7, 24948)
(129, 115, 14309)
(129, 35, 22753)
(129, 128, 15414)
(129, 82, 26693)
(129, 45, 30719)
(129, 99, 25481)
(129, 71, 21507)
(129, 67, 10122)
(129, 74, 17458)
(129, 9, 29034)
(129, 89, 19974)
(129, 55, 20164)
(129, 36, 8899)
(129, 83, 17894)
(129, 105, 25544)
(129, 34, 14661)
(129, 113, 20508)
(129, 77, 29280)
(129, 4, 2682)
(129, 100, 29137)
(129, 62, 1169)
(129, 119, 28165)
(129, 17, 29851)
(129, 21, 5132)
(129, 93, 19467)
(129, 24, 13988)
(129, 69, 14756)
(129, 103, 26719)
(129, 52, 10570)
(129, 111, 21355)
(129, 57, 13327)
(129, 41, 6585)
(129, 84, 14656)
(129, 13, 15485)
(130, 97, 2816)
(130, 76, 29260)
(130, 49, 19187)
(130, 21, 1780)
(130, 27, 19674)
(130, 77, 7299)
(130, 12, 15453)
(130, 44, 7994)
(130, 80, 6460)
(130, 114, 17037)
(130, 53, 20409)
(130, 52, 22904)
(130, 85, 27975)
(130, 101, 29906)
(130, 105, 537)
(130, 82, 9584)
(130, 125, 12240)
(130, 115, 4509)
(130, 22, 19799)
(130, 117, 25774)
(130, 86, 32924)
(130, 23, 2145)
(130, 0, 18523)
(130, 74, 32216)
(130, 63, 6094)
(130, 73, 24116)
(130, 67, 18820)
(130, 65, 3844)
(130, 70, 4878)
(130, 69, 33709)
(130, 15, 12415)
(130, 78, 21880)
(130, 19, 19720)
(130, 18, 5024)
(130, 26, 19561)
(130, 91, 10130)
(130, 84, 9934)
(130, 31, 15424)
(130, 24, 27696)
(130, 95, 15490)
(130, 100, 3973)
(130, 59, 31418)
(130, 13, 13726)
(130, 51, 16898)
(130, 122, 17668)
(130, 113, 29291)
(130, 2, 2159)
(130, 127, 22401)
(130, 88, 25860)
(130, 124, 13121)
(130, 126, 22938)
(130, 57, 18411)
(130, 120, 25992)
(130, 14, 13374)
(130, 93, 4775)
(131, 4, 21369)
(132, 58, 11487)
(132, 104, 1744)
(132, 35, 13999)
(132, 127, 28230)
(132, 60, 6624)
(132, 76, 18862)
(132, 73, 7081)
(132, 26, 137)
(132, 13, 4711)
(132, 90, 22765)
(132, 22, 22592)
(132, 102, 12946)
(132, 33, 31921)
(132, 32, 7183)
(132, 52, 14386)
(132, 30, 7167)
(132, 130, 21683)
(132, 71, 15649)
(132, 92, 12349)
(132, 78, 32592)
(132, 65, 10075)
(132, 21, 27685)
(132, 100, 3932)
(132, 50, 29170)
(132, 55, 208)
(132, 51, 18378)
(132, 17, 10989)
(132, 18, 33688)
(132, 123, 13815)
(132, 103, 14363)
(132, 46, 30211)
(132, 93, 23334)
(132, 129, 26510)
(132, 98, 25238)
(132, 109, 1706)
(132, 20, 24249)
(132, 79, 32493)
(132, 28, 11108)
(132, 75, 33529)
(132, 72, 25574)
(133, 108, 10034)
(133, 71, 26160)
(133, 55, 33794)
(133, 31, 13542)
(133, 40, 22861)
(133, 95, 19670)
(133, 89, 15494)
(133, 67, 14533)
(133, 52, 1540)
(133, 49, 14)
(133, 16, 14844)
(133, 3, 30713)
(133, 5, 9324)
(133, 0, 25928)
(133, 64, 24119)
(133, 20, 31793)
(133, 39, 8724)
(133, 21, 924)
(133, 98, 22829)
(133, 29, 19628)
(133, 99, 14819)
(133, 42, 28529)
(133, 2, 8145)
(134, 31, 23959)
(134, 64, 14260)
(134, 127, 11165)
(134, 14, 25186)
(134, 116, 27148)
(134, 133, 10896)
(134, 79, 2026)
(134, 17, 18936)
(134, 18, 21917)
(134, 47, 13745)
(134, 131, 10330)
(134, 38, 22466)
(134, 28, 20643)
(134, 68, 25691)
(134, 7, 7389)
(134, 130, 1053)
(134, 125, 19433)
(134, 83, 4935)
(134, 94, 33491)
(134, 10, 9475)
(134, 22, 33091)
(134, 121, 25729)
(134, 4, 13043)
(134, 25, 33769)
(134, 65, 10776)
(134, 3, 28822)
(134, 54, 24056)
(134, 97, 13171)
(134, 93, 31870)
(134, 46, 21654)
(134, 70, 1346)
(134, 19, 22017)
(134, 0, 30369)
(134, 126, 29922)
(134, 29, 6237)
(134, 42, 25267)
(134, 98, 3382)
(134, 106, 17850)
(134, 96, 13203)
(134, 51, 20527)
(134, 118, 8892)
(134, 57, 32427)
(134, 123, 33752)
(134, 21, 33689)
(134, 82, 21131)
(134, 78, 24586)
(134, 124, 1722)
(134, 66, 6413)
(134, 91, 931)
(134, 71, 28240)
(134, 2, 4032)
(134, 16, 22517)
(134, 84, 20711)
(134, 102, 32676)
(134, 53, 12235)
(134, 86, 3789)
(134, 13, 26946)
(134, 74, 32060)
(134, 114, 8922)
(134, 89, 9746)
(134, 110, 18854)
(134, 37, 30414)
(134, 40, 9476)
(134, 73, 28072)
(134, 32, 1496)
(134, 5, 3097)
(134, 48, 24352)
(134, 104, 21741)
(134, 1, 22276)
(134, 119, 11153)
(134, 103, 6706)
(134, 39, 6139)
(134, 27, 1635)
(134, 113, 1824)
(134, 9, 1243)
(134, 30, 8623)
(134, 43, 16175)
(134, 120, 20281)
(134, 132, 9617)
(134, 75, 31423)
(134, 108, 19691)
(134, 111, 17228)
(134, 76, 22607)
(134, 62, 23234)
(134, 69, 12503)
(134, 59, 825)
(134, 33, 22809)
(134, 67, 2667)
(134, 52, 14112)
(134, 90, 1051)
(134, 92, 8791)
(134, 55, 16512)
(134, 101, 32730)
(135, 96, 6508)
(135, 24, 33489)
(135, 19, 9021)
(135, 39, 30765)
(135, 133, 32899)
(135, 0, 4164)
(135, 11, 9489)
(135, 104, 33006)
(135, 51, 29004)
(135, 7, 18491)
(135, 45, 19193)
(135, 37, 16979)
(135, 82, 24236)
(135, 87, 11347)
(135, 23, 27144)
(135, 21, 8792)
(135, 106, 7986)
(135, 8, 31929)
(135, 103, 3629)
(135, 123, 14511)
(135, 116, 17759)
(135, 127, 19897)
(135, 50, 5658)
(135, 57, 21340)
(135, 10, 18123)
(135, 98, 216)
(135, 6, 19774)
(135, 102, 19198)
(135, 65, 32032)
(135, 128, 1487)
(135, 60, 31400)
(135, 20, 21287)
(135, 91, 534)
(135, 114, 20084)
(135, 5, 9056)
(135, 36, 25294)
(135, 63, 33674)
(135, 33, 4722)
(135, 90, 23125)
(135, 47, 6031)
(135, 68, 7692)
(135, 112, 19941)
(135, 80, 31770)
(135, 132, 21858)
(135, 53, 14561)
(135, 94, 26603)
(135, 43, 29065)
(135, 92, 13594)
(135, 73, 12270)
(136, 13, 19133)
(136, 89, 14888)
(136, 14, 30452)
(136, 36, 21401)
(136, 91, 4574)
(136, 135, 17821)
(136, 96, 13795)
(136, 129, 25766)
(136, 49, 16912)
(136, 101, 17311)
(136, 2, 2929)
(136, 116, 10333)
(136, 65, 8742)
(136, 42, 27788)
(136, 56, 1144)
(136, 105, 21168)
(136, 17, 4856)
(136, 122, 13071)
(136, 29, 8042)
(136, 45, 19306)
(136, 80, 24009)
(136, 9, 19127)
(136, 78, 19908)
(136, 26, 17238)
(136, 37, 13402)
(136, 107, 14486)
(136, 66, 6490)
(136, 118, 15147)
(136, 115, 482)
(136, 44, 20261)
(136, 97, 13036)
(136, 92, 23019)
(136, 64, 1237)
(136, 19, 31646)
(136, 109, 11590)
(136, 84, 6165)
(136, 121, 20449)
(136, 3, 8988)
(136, 67, 27299)
(136, 88, 7209)
(136, 12, 25682)
(136, 132, 10898)
(136, 75, 24242)
(136, 38, 9543)
(136, 59, 29038)
(136, 8, 9434)
(136, 83, 6564)
(136, 51, 7797)
(136, 21, 32715)
(136, 69, 16352)
(136, 72, 29016)
(136, 31, 18363)
(136, 82, 9783)
(136, 23, 26746)
(136, 53, 21159)
(136, 24, 23185)
(136, 33, 24962)
(136, 130, 25846)
(136, 99, 6925)
(136, 126, 7830)
(136, 60, 13287)
(136, 87, 17727)
(136, 133, 15233)
(136, 120, 2659)
(136, 7, 23708)
(136, 110, 2973)
(136, 50, 27045)
(136, 112, 14566)
(136, 6, 23326)
(136, 119, 16034)
(136, 43, 26358)
(136, 77, 2714)
(136, 5, 23257)
(136, 63, 30104)
(136, 108, 2138)
(136, 71, 31784)
(136, 18, 19067)
(136, 74, 6204)
(136, 39, 13855)
(136, 98, 16667)
(136, 70, 15203)
(136, 47, 6915)
(136, 57, 7219)
(136, 62, 29159)
(136, 103, 23252)
(136, 11, 28446)
(136, 34, 26723)
(136, 52, 28676)
(136, 102, 29702)
(136, 0, 9624)
(136, 125, 14752)
(136, 134, 24633)
(136, 1, 21775)
(136, 123, 20145)
(136, 93, 2156)
(136, 35, 6027)
(136, 90, 26076)
(136, 76, 26227)
(136, 124, 15447)
(136, 28, 28833)
(136, 106, 10043)
(136, 111, 15218)
(136, 128, 16281)
(136, 117, 21072)
(136, 79, 16674)
(136, 54, 12275)
(136, 55, 33094)
(137, 36, 5278)
(137, 9, 25676)
(137, 66, 11785)
(137, 1, 25996)
(137, 41, 26953)
(137, 102, 31240)
(137, 129, 12522)
(137, 113, 30483)
(137, 136, 2454)
(137, 6, 33171)
(137, 0, 27958)
(137, 101, 10679)
(137, 23, 28947)
(137, 134, 21068)
(137, 47, 19589)
(137, 12, 32461)
(137, 33, 22958)
(137, 106, 26377)
(137, 120, 22980)
(137, 29, 3003)
(137, 125, 8986)
(137, 110, 27993)
(137, 109, 18787)
(137, 28, 21218)
(137, 78, 3157)
(137, 18, 15073)
(137, 39, 16116)
(137, 34, 7030)
(137, 16, 19164)
(137, 20, 4700)
(137, 7, 8726)
(137, 50, 21768)
(137, 38, 30363)
(137, 94, 8950)
(137, 87, 25461)
(137, 2, 30361)
(137, 133, 15080)
(137, 89, 26934)
(137, 8, 28495)
(137, 95, 3356)
(137, 91, 20717)
(137, 24, 30579)
(137, 51, 8961)
(137, 58, 14365)
(137, 122, 984)
(137, 26, 5815)
(137, 63, 18281)
(137, 46, 19080)
(137, 71, 14398)
(137, 131, 16076)
(137, 79, 3158)
(137, 56, 5284)
(137, 45, 5222)
(137, 10, 8232)
(137, 25, 33666)
(137, 55, 11147)
(137, 97, 25878)
(137, 64, 21652)
(137, 121, 8040)
(137, 107, 28911)
(137, 30, 23915)
(137, 19, 18645)
(137, 17, 1658)
(137, 90, 7179)
(137, 118, 26436)
(137, 70, 5157)
(137, 80, 13841)
(137, 108, 3165)
(137, 92, 13893)
(137, 42, 13702)
(137, 115, 4493)
(137, 88, 18447)
(137, 130, 29715)
(137, 68, 4190)
(137, 124, 13369)
(137, 37, 16140)
(137, 4, 25419)
(137, 114, 5969)
(137, 85, 20796)
(137, 105, 13599)
(137, 116, 28069)
(137, 128, 16380)
(137, 127, 26800)
(137, 75, 21846)
(137, 57, 6184)
(137, 82, 28593)
(137, 62, 10524)
(137, 76, 8644)
(137, 14, 20074)
(137, 60, 26056)
(137, 15, 30140)
(137, 74, 1016)
(137, 67, 16891)
(137, 22, 26890)
(137, 119, 29436)
(137, 104, 11390)
(137, 117, 273)
(137, 135, 5609)
(137, 21, 8210)
