391
(143, 4, 55303)
(143, 138, 2981)
(143, 58, 37147)
(143, 31, 58287)
(143, 57, 31555)
(143, 92, 54936)
(143, 109, 62469)
(143, 99, 44847)
(143, 35, 1862)
(143, 87, 58432)
(143, 132, 4232)
(143, 7, 10424)
(143, 56, 22748)
(143, 18, 54711)
(143, 49, 63817)
(143, 108, 14798)
(143, 137, 1253)
(143, 75, 25652)
(143, 86, 64347)
(143, 54, 29071)
(143, 1, 45472)
(143, 41, 5099)
(143, 88, 53280)
(143, 84, 65008)
(143, 111, 20613)
(143, 51, 74357)
(143, 14, 68459)
(143, 44, 20262)
(143, 50, 55292)
(143, 133, 29135)
(143, 48, 64)
(143, 115, 26138)
(143, 100, 22566)
(143, 118, 52957)
(143, 110, 26497)
(143, 8, 26965)
(143, 102, 32539)
(143, 89, 11442)
(143, 24, 15428)
(143, 21, 16728)
(143, 117, 32533)
(143, 135, 44005)
(143, 32, 12448)
(143, 141, 37236)
(143, 22, 16630)
(143, 95, 1012)
(143, 71, 33973)
(143, 129, 66600)
(143, 0, 75518)
(143, 65, 40688)
(143, 40, 43606)
(143, 42, 47928)
(143, 16, 68553)
(143, 6, 114)
(143, 128, 58199)
(143, 12, 61975)
(143, 17, 20346)
(143, 62, 35268)
(143, 79, 66386)
(143, 140, 7215)
(143, 53, 39485)
(143, 5, 39730)
(143, 98, 45428)
(143, 47, 7769)
(143, 81, 26646)
(143, 126, 56866)
(143, 69, 11810)
(143, 61, 2112)
(143, 10, 38973)
(143, 27, 2364)
(143, 130, 74444)
(143, 120, 2517)
(143, 139, 1064)
(143, 124, 56851)
(143, 94, 52925)
(143, 125, 57111)
(143, 11, 28161)
(143, 34, 74126)
(143, 122, 51979)
(143, 2, 7842)
(143, 131, 62528)
(143, 55, 30626)
(143, 85, 42317)
(143, 93, 70785)
(143, 13, 15713)
(143, 45, 68031)
(143, 15, 64661)
(143, 30, 32969)
(143, 70, 45594)
(143, 19, 56761)
(143, 127, 59335)
(143, 101, 35)
(143, 46, 65414)
(143, 90, 25837)
(143, 114, 65934)
(143, 113, 45709)
(143, 82, 27077)
(143, 123, 847)
(143, 121, 40725)
(143, 39, 20457)
(143, 52, 35919)
(143, 3, 11024)
(143, 107, 3372)
(143, 112, 56637)
(143, 80, 24895)
(143, 43, 42288)
(143, 136, 66135)
(143, 59, 57674)
(143, 20, 44307)
(143, 116, 33144)
(144, 15, 17042)
(144, 77, 14019)
(144, 99, 5687)
(144, 80, 37464)
(144, 137, 5146)
(144, 132, 26493)
(144, 41, 63269)
(144, 122, 38263)
(144, 72, 59311)
(144, 90, 57095)
(144, 84, 39877)
(144, 76, 56467)
(144, 38, 24428)
(144, 46, 27494)
(145, 100, 41310)
(145, 75, 55658)
(145, 13, 14397)
(145, 73, 59202)
(145, 30, 25058)
(145, 120, 56624)
(145, 25, 4570)
(145, 109, 10779)
(145, 44, 29323)
(145, 141, 71993)
(145, 66, 64097)
(145, 22, 70995)
(145, 86, 58745)
(145, 139, 44017)
(145, 52, 76342)
(145, 16, 18761)
(145, 1, 41492)
(145, 102, 6364)
(145, 47, 38069)
(145, 88, 61364)
(145, 127, 32915)
(145, 12, 46130)
(145, 111, 51884)
(145, 83, 9069)
(145, 68, 39503)
(145, 131, 73783)
(145, 26, 21251)
(145, 103, 48027)
(145, 57, 24633)
(145, 90, 48410)
(145, 101, 61480)
(145, 123, 51506)
(145, 56, 42875)
(145, 24, 25099)
(145, 117, 18010)
(145, 121, 53039)
(145, 3, 12750)
(145, 69, 33)
(145, 76, 5531)
(145, 85, 46832)
(145, 36, 5370)
(145, 48, 42893)
(145, 116, 48485)
(145, 78, 13284)
(145, 72, 38662)
(145, 8, 37149)
(145, 119, 61009)
(145, 138, 1334)
(145, 137, 73503)
(145, 59, 8838)
(145, 63, 75313)
(145, 133, 52846)
(145, 81, 52934)
(145, 28, 65721)
(145, 61, 51163)
(145, 7, 4176)
(145, 104, 32210)
(145, 143, 13760)
(145, 115, 13979)
(145, 4, 69468)
(145, 140, 73075)
(145, 89, 24680)
(145, 99, 30321)
(145, 108, 32500)
(145, 110, 64974)
(145, 92, 12585)
(145, 74, 25351)
(145, 2, 41785)
(145, 67, 11053)
(146, 101, 57347)
(146, 9, 17422)
(146, 18, 75020)
(146, 94, 40667)
(146, 144, 73753)
(146, 21, 61511)
(146, 100, 67640)
(146, 70, 68690)
(146, 26, 42006)
(146, 3, 12947)
(146, 127, 3373)
(146, 142, 10125)
(146, 124, 56591)
(146, 27, 26198)
(146, 58, 28682)
(146, 1, 15928)
(146, 34, 68910)
(146, 107, 54039)
(146, 2, 70404)
(146, 61, 66652)
(146, 45, 23499)
(146, 109, 43424)
(146, 82, 8793)
(146, 31, 40278)
(146, 133, 61651)
(146, 125, 59639)
(146, 10, 11012)
(146, 140, 27649)
(146, 111, 76234)
(146, 4, 15844)
(146, 102, 7719)
(146, 0, 25892)
(146, 93, 51564)
(146, 49, 70887)
(146, 72, 35402)
(146, 12, 11268)
(146, 119, 62117)
(146, 92, 27425)
(146, 24, 70644)
(146, 98, 30288)
(146, 81, 25738)
(146, 74, 46943)
(146, 75, 18027)
(146, 63, 14155)
(146, 16, 21492)
(146, 28, 1995)
(146, 114, 57589)
(146, 138, 50104)
(146, 68, 59457)
(146, 15, 42114)
(146, 87, 14482)
(146, 46, 49823)
(146, 83, 62358)
(146, 108, 52350)
(146, 99, 33416)
(146, 145, 35929)
(146, 42, 40775)
(146, 97, 45592)
(146, 51, 71149)
(146, 77, 9112)
(146, 130, 28477)
(146, 23, 27920)
(146, 117, 59404)
(146, 96, 49803)
(146, 32, 37173)
(146, 53, 39808)
(146, 85, 52642)
(146, 135, 21455)
(146, 39, 54158)
(146, 35, 12524)
(146, 129, 29107)
(146, 126, 50085)
(146, 57, 67072)
(146, 89, 69705)
(146, 13, 54965)
(146, 44, 71448)
(146, 73, 62136)
(146, 139, 54154)
(147, 91, 37608)
(147, 146, 53572)
(147, 117, 57611)
(147, 130, 44447)
(147, 97, 8852)
(147, 106, 12058)
(147, 25, 6890)
(147, 55, 48155)
(147, 68, 7352)
(147, 64, 11317)
(147, 92, 1076)
(147, 141, 55007)
(147, 31, 51107)
(147, 144, 73410)
(147, 6, 53346)
(147, 105, 48948)
(147, 18, 11270)
(147, 5, 24554)
(147, 81, 9624)
(147, 42, 25341)
(147, 120, 30117)
(147, 30, 40876)
(147, 39, 48705)
(147, 62, 28096)
(147, 20, 59473)
(147, 108, 62565)
(147, 32, 35459)
(147, 139, 65531)
(147, 96, 63493)
(147, 74, 23873)
(147, 56, 6157)
(147, 126, 16824)
(147, 78, 71300)
(147, 93, 22255)
(147, 66, 14057)
(147, 19, 39893)
(147, 87, 70840)
(147, 44, 5121)
(147, 1, 48326)
(147, 0, 31131)
(147, 127, 34526)
(147, 69, 31504)
(147, 86, 40421)
(147, 60, 42933)
(147, 79, 56857)
(147, 121, 66122)
(147, 36, 25392)
(147, 114, 18648)
(147, 34, 3130)
(147, 17, 63906)
(147, 41, 64405)
(147, 7, 24559)
(147, 94, 14594)
(147, 145, 29224)
(147, 89, 61758)
(147, 142, 41264)
(147, 143, 40383)
(147, 14, 71518)
(147, 95, 73962)
(147, 84, 17003)
(147, 48, 53549)
(147, 10, 55579)
(147, 21, 59498)
(147, 129, 55525)
(147, 115, 56414)
(147, 46, 73544)
(147, 101, 4109)
(147, 13, 69167)
(147, 70, 67620)
(147, 133, 55697)
(147, 2, 53681)
(147, 3, 9675)
(147, 119, 22223)
(147, 15, 66029)
(147, 140, 47398)
(147, 134, 62445)
(147, 38, 68483)
(147, 63, 9760)
(147, 65, 35728)
(147, 123, 41938)
(147, 71, 72977)
(147, 131, 44957)
(147, 51, 11291)
(147, 50, 4021)
(147, 118, 33274)
(147, 58, 30940)
(147, 113, 38979)
(147, 47, 58763)
(147, 135, 25286)
(147, 49, 51808)
(147, 72, 47282)
(147, 29, 6627)
(147, 73, 53167)
(147, 37, 70665)
(147, 110, 31134)
(147, 8, 37747)
(147, 137, 41287)
(147, 98, 18754)
(147, 54, 75759)
(147, 111, 59350)
(147, 33, 33356)
(147, 16, 62054)
(147, 27, 30279)
(147, 11, 73248)
(147, 26, 30560)
(147, 109, 55239)
(147, 124, 29139)
(147, 67, 47401)
(147, 80, 72595)
(147, 4, 37824)
(147, 82, 53831)
(147, 104, 18042)
(147, 43, 56828)
(147, 76, 9512)
(147, 102, 57270)
(147, 83, 8725)
(147, 45, 616)
(147, 77, 15707)
(147, 40, 63454)
(147, 9, 10726)
(147, 88, 75351)
(148, 30, 42139)
(148, 142, 70511)
(148, 4, 23329)
(148, 33, 56578)
(148, 139, 18438)
(148, 46, 75766)
(148, 8, 13303)
(148, 120, 12517)
(149, 57, 73972)
(149, 137, 31639)
(149, 82, 33795)
(149, 142, 12044)
(149, 91, 20815)
(149, 90, 50842)
(149, 34, 39948)
(149, 47, 43824)
(149, 94, 6846)
(149, 118, 64890)
(149, 121, 24068)
(149, 2, 18333)
(149, 112, 25870)
(149, 108, 20568)
(149, 144, 17039)
(149, 3, 42910)
(149, 131, 31694)
(149, 43, 33483)
(149, 132, 51571)
(149, 1, 30408)
(149, 10, 56396)
(149, 49, 31341)
(149, 76, 60452)
(149, 71, 63828)
(149, 99, 3002)
(149, 88, 2734)
(149, 17, 445)
(149, 109, 6187)
(149, 41, 51554)
(149, 4, 73257)
(149, 98, 16473)
(149, 143, 48761)
(149, 55, 27372)
(149, 95, 56557)
(149, 120, 63694)
(149, 92, 34152)
(149, 111, 69475)
(149, 12, 6928)
(149, 9, 24437)
(149, 81, 51464)
(149, 79, 51012)
(149, 7, 68150)
(149, 6, 29573)
(149, 127, 14969)
(149, 96, 10467)
(149, 139, 3246)
(149, 83, 46262)
(149, 46, 58696)
(149, 78, 32357)
(149, 117, 24196)
(149, 114, 44140)
(149, 42, 12066)
(149, 31, 12912)
(149, 11, 55951)
(149, 116, 56921)
(149, 48, 55034)
(149, 145, 73465)
(149, 19, 74159)
(149, 119, 56355)
(149, 128, 42730)
(149, 30, 33330)
(149, 61, 55923)
(149, 63, 29427)
(149, 8, 49655)
(149, 15, 63464)
(149, 38, 46081)
(149, 27, 6599)
(149, 21, 64429)
(149, 69, 11263)
(149, 16, 8317)
(149, 113, 58744)
(149, 73, 64468)
(149, 86, 20223)
(149, 97, 74686)
(149, 5, 10119)
(149, 87, 40995)
(149, 67, 22156)
(149, 56, 45210)
(149, 85, 67767)
(149, 44, 26994)
(149, 105, 12273)
(149, 70, 66371)
(149, 103, 57310)
(149, 140, 9219)
(149, 0, 22069)
(149, 53, 46296)
(149, 124, 18839)
(149, 101, 66288)
(149, 146, 7004)
(149, 77, 56286)
(149, 126, 4881)
(149, 39, 28114)
(149, 134, 46431)
(149, 130, 68153)
(149, 58, 27635)
(149, 133, 62261)
(149, 115, 68298)
(149, 60, 37540)
(149, 32, 47569)
(149, 33, 59808)
(149, 64, 23853)
(149, 138, 32757)
(149, 40, 14843)
(149, 136, 8140)
(149, 13, 35125)
(149, 52, 28243)
(149, 54, 13075)
(149, 28, 56777)
(149, 74, 19336)
(149, 62, 69553)
(149, 23, 444)
(149, 84, 75553)
(149, 100, 27811)
(149, 141, 17859)
(150, 37, 23191)
(150, 29, 62939)
(150, 148, 16801)
(150, 125, 72465)
(150, 26, 15679)
(150, 2, 22481)
(150, 56, 54415)
(150, 130, 60246)
(150, 72, 27311)
(150, 60, 66429)
(150, 62, 39251)
(150, 19, 38713)
(150, 137, 8509)
(150, 71, 17923)
(150, 44, 65306)
(150, 117, 42009)
(150, 97, 53084)
(150, 51, 40636)
(150, 70, 8581)
(150, 85, 6037)
(150, 14, 46412)
(150, 80, 61790)
(150, 141, 67470)
(150, 6, 48225)
(150, 67, 48784)
(150, 109, 37835)
(150, 79, 41956)
(150, 83, 65417)
(150, 142, 72925)
(150, 11, 16925)
(150, 108, 54237)
(150, 81, 2727)
(150, 146, 71755)
(150, 78, 30891)
(150, 77, 1318)
(150, 121, 10885)
(150, 75, 8195)
(150, 144, 62409)
(150, 53, 55471)
(150, 57, 21356)
(150, 54, 44868)
(150, 24, 12645)
(150, 52, 42183)
(150, 34, 6016)
(150, 43, 16931)
(150, 69, 40037)
(150, 48, 3534)
(150, 28, 54128)
(150, 17, 72001)
(150, 35, 17620)
(150, 104, 60356)
(150, 86, 53618)
(150, 134, 1983)
(150, 123, 15934)
(150, 132, 43531)
(150, 49, 33870)
(150, 122, 3939)
(150, 139, 29385)
(150, 128, 75579)
(150, 3, 72422)
(150, 105, 38929)
(150, 73, 21081)
(150, 74, 68792)
(150, 32, 8142)
(150, 21, 56071)
(150, 127, 65015)
(150, 101, 10110)
(150, 27, 16791)
(150, 1, 20607)
(150, 23, 74380)
(150, 58, 23786)
(150, 76, 62782)
(150, 131, 69921)
(150, 47, 8740)
(150, 102, 9500)
(150, 82, 25203)
(150, 119, 62614)
(150, 64, 34414)
(150, 50, 69662)
(150, 136, 50466)
(151, 134, 58194)
(151, 126, 49219)
(151, 44, 66918)
(151, 28, 11637)
(151, 53, 51789)
(151, 34, 20182)
(151, 45, 11198)
(151, 113, 52955)
(151, 150, 17619)
(151, 141, 37712)
(151, 70, 7686)
(151, 93, 28200)
(151, 116, 39616)
(151, 107, 24111)
(151, 74, 12654)
(151, 42, 70750)
(151, 63, 26613)
(151, 111, 41381)
(151, 146, 69790)
(151, 32, 69210)
(152, 148, 41460)
(152, 8, 66570)
(152, 130, 10582)
(152, 33, 10936)
(152, 43, 67925)
(152, 114, 15123)
(152, 41, 26421)
(152, 79, 3870)
(152, 81, 13178)
(152, 86, 30542)
(152, 71, 44815)
(152, 5, 22910)
(152, 151, 75865)
(152, 73, 60149)
(152, 35, 63705)
(152, 121, 62166)
(152, 39, 24538)
(152, 50, 16362)
(152, 137, 12600)
(152, 84, 74822)
(152, 62, 51651)
(152, 15, 71139)
(152, 74, 60638)
(152, 36, 24796)
(152, 9, 58758)
(152, 141, 27257)
(152, 12, 37761)
(152, 58, 59918)
(152, 146, 37972)
(152, 136, 59720)
(152, 94, 14234)
(152, 109, 48957)
(152, 26, 67086)
(152, 32, 36618)
(152, 111, 14448)
(152, 65, 18604)
(152, 124, 15772)
(152, 80, 23698)
(152, 113, 6458)
(152, 22, 1886)
(152, 92, 62377)
(152, 37, 46099)
(152, 3, 75143)
(152, 142, 32413)
(152, 123, 49443)
(152, 28, 15662)
(152, 120, 32061)
(152, 4, 20554)
(152, 46, 19735)
(152, 13, 54675)
(152, 51, 35859)
(152, 133, 9017)
(152, 131, 46527)
(152, 23, 27123)
(152, 147, 838)
(152, 116, 43816)
(152, 52, 7183)
(152, 143, 68036)
(152, 98, 21944)
(152, 90, 44837)
(152, 83, 50462)
(152, 70, 69373)
(152, 55, 14610)
(152, 97, 66107)
(152, 112, 57406)
(152, 127, 53532)
(152, 72, 53367)
(152, 44, 73533)
(152, 88, 29168)
(152, 57, 30263)
(152, 67, 29873)
(152, 115, 854)
(152, 128, 31035)
(152, 78, 67464)
(152, 110, 50841)
(152, 91, 71882)
(152, 29, 31312)
(152, 69, 29841)
(152, 19, 19089)
(152, 96, 8776)
(152, 31, 60781)
(152, 18, 49360)
(152, 17, 66863)
(152, 49, 3593)
(152, 7, 74390)
(152, 76, 72064)
(152, 119, 36394)
(152, 129, 30564)
(152, 2, 2921)
(152, 27, 21467)
(152, 135, 16709)
(152, 11, 65383)
(152, 125, 66026)
(152, 144, 40450)
(152, 82, 42260)
(152, 61, 52939)
(152, 134, 28831)
(152, 132, 67359)
(152, 95, 29163)
(152, 54, 68185)
(152, 85, 48066)
(152, 53, 36683)
(152, 101, 34458)
(152, 108, 33911)
(152, 21, 9850)
(152, 64, 28187)
(152, 1, 20936)
(152, 139, 40483)
(152, 107, 45759)
(152, 99, 26320)
(152, 100, 61446)
(152, 42, 59686)
(152, 20, 72621)
(152, 48, 602)
(152, 126, 71783)
(152, 30, 63805)
(152, 24, 40057)
(152, 63, 62567)
(152, 106, 50188)
(152, 59, 4379)
(152, 40, 38064)
(152, 66, 32286)
(152, 75, 61048)
(152, 0, 34665)
(152, 122, 52893)
(152, 89, 59084)
(152, 77, 27442)
(152, 10, 57764)
(152, 105, 53469)
(153, 44, 4598)
(153, 88, 21006)
(153, 129, 6706)
(153, 2, 50361)
(153, 141, 30581)
(153, 49, 65323)
(153, 4, 74619)
(153, 6, 46107)
(153, 27, 73593)
(153, 99, 42458)
(153, 52, 17554)
(153, 119, 16800)
(153, 97, 49686)
(153, 128, 42932)
(153, 5, 10522)
(153, 68, 39444)
(153, 62, 27380)
(153, 142, 35837)
(153, 120, 49056)
(153, 3, 74285)
(153, 71, 4050)
(153, 58, 73446)
(153, 73, 59003)
(153, 41, 30684)
(153, 152, 69074)
(153, 92, 62999)
(153, 89, 44834)
(153, 57, 56859)
(153, 144, 72846)
(153, 10, 16906)
(153, 112, 60890)
(153, 72, 11282)
(153, 59, 6836)
(153, 12, 34902)
(153, 111, 65307)
(153, 15, 7858)
(153, 69, 38023)
(153, 148, 45398)
(153, 84, 8952)
(153, 105, 28274)
(153, 66, 70427)
(153, 87, 74886)
(153, 145, 64251)
(153, 78, 47433)
(153, 136, 16027)
(153, 42, 10735)
(153, 138, 65553)
(153, 126, 10874)
(153, 140, 56380)
(153, 110, 48472)
(153, 25, 4078)
(153, 35, 50242)
(153, 133, 54938)
(153, 37, 24674)
(153, 115, 29799)
(153, 46, 42654)
(153, 83, 57923)
(153, 80, 16097)
(153, 81, 69381)
(153, 93, 48931)
(153, 98, 3046)
(153, 48, 74351)
(153, 104, 62940)
(153, 24, 1275)
(153, 53, 50207)
(153, 9, 33693)
(153, 1, 61019)
(153, 31, 39563)
(153, 55, 18180)
(153, 82, 32252)
(153, 121, 66296)
(153, 149, 10917)
(153, 56, 14205)
(153, 137, 8658)
(153, 77, 43145)
(153, 29, 53373)
(153, 86, 48634)
(153, 34, 30268)
(153, 100, 45653)
(153, 45, 58281)
(153, 43, 18618)
(153, 139, 4115)
(153, 18, 54255)
(153, 38, 23133)
(153, 76, 53125)
(153, 134, 55307)
(153, 146, 18530)
(153, 26, 25531)
(153, 61, 54287)
(153, 64, 8527)
(153, 123, 50285)
(153, 124, 17277)
(153, 67, 43273)
(153, 60, 75269)
(153, 106, 59534)
(153, 101, 71622)
(153, 70, 36549)
(153, 103, 59301)
(153, 54, 43753)
(153, 151, 14335)
(153, 36, 68168)
(153, 47, 70376)
(153, 39, 26635)
(153, 109, 56586)
(153, 17, 19763)
(153, 32, 19864)
(153, 113, 63471)
(153, 19, 73587)
(153, 11, 32389)
(153, 125, 41421)
(153, 33, 20214)
(153, 22, 15224)
(153, 116, 39894)
(153, 75, 26826)
(153, 7, 38671)
(153, 122, 401)
(153, 79, 47350)
(153, 40, 72206)
(153, 150, 35112)
(153, 95, 60399)
(153, 131, 37634)
(153, 85, 38913)
(153, 23, 55804)
(153, 118, 18217)
(153, 21, 11582)
(153, 90, 53899)
(153, 20, 58853)
(153, 51, 14107)
(154, 94, 3397)
(154, 114, 58519)
(154, 21, 20330)
(154, 115, 31288)
(154, 5, 33815)
(154, 76, 33510)
(154, 40, 16068)
(154, 10, 49280)
(154, 86, 27584)
(154, 3, 60337)
(154, 70, 68892)
(154, 32, 57206)
(154, 144, 23128)
(154, 38, 74218)
(154, 6, 72527)
(154, 145, 63940)
(154, 83, 72062)
(154, 107, 60184)
(154, 31, 29985)
(154, 110, 31310)
(154, 61, 67531)
(154, 124, 1677)
(154, 0, 40444)
(154, 93, 48766)
(154, 66, 49110)
(154, 23, 67431)
(154, 50, 46627)
(154, 140, 64877)
(154, 52, 65142)
(154, 129, 27295)
(154, 116, 43464)
(154, 48, 32692)
(154, 37, 32709)
(154, 148, 3622)
(154, 41, 31883)
(154, 53, 67649)
(154, 123, 20462)
(154, 120, 11354)
(154, 91, 68301)
(154, 27, 285)
(154, 141, 70204)
(154, 11, 13827)
(154, 118, 53952)
(154, 30, 10039)
(154, 122, 25275)
(154, 74, 20122)
(154, 99, 1213)
(154, 22, 41686)
(154, 56, 38665)
(154, 130, 65243)
(154, 67, 43359)
(154, 106, 43649)
(154, 128, 35039)
(154, 20, 58487)
(154, 149, 33844)
(154, 142, 4376)
(154, 65, 38932)
(154, 137, 59076)
(154, 7, 12069)
(154, 14, 69225)
(154, 102, 48408)
(154, 8, 49593)
(154, 54, 47039)
(154, 136, 12794)
(154, 68, 66933)
(154, 117, 20225)
(154, 34, 26415)
(154, 25, 48465)
(154, 134, 29114)
(154, 62, 38812)
(154, 150, 46686)
(154, 39, 55791)
(154, 4, 65292)
(154, 147, 9620)
(154, 12, 158)
(154, 151, 1660)
(154, 42, 41775)
(154, 47, 57434)
(154, 63, 41194)
(154, 127, 60364)
(154, 18, 42333)
(154, 96, 25417)
(154, 73, 52363)
(154, 59, 768)
(154, 9, 23559)
(154, 90, 38279)
(154, 108, 29093)
(154, 112, 63248)
(154, 75, 14667)
(154, 97, 42511)
(154, 82, 42566)
(154, 121, 15260)
(154, 153, 56212)
(154, 51, 62172)
(154, 105, 62657)
(154, 16, 52137)
(154, 131, 71078)
(154, 78, 68625)
(154, 15, 7679)
(154, 24, 71165)
(154, 26, 61038)
(154, 152, 18376)
(154, 88, 14416)
(154, 28, 26292)
(154, 126, 12513)
(154, 81, 74260)
(154, 71, 73564)
(154, 13, 4045)
(154, 135, 31268)
(154, 95, 39224)
(154, 72, 9976)
(154, 146, 25488)
(154, 104, 56785)
(154, 58, 335)
(154, 45, 75213)
(154, 101, 58957)
(154, 132, 67669)
(154, 92, 10046)
(154, 125, 5219)
(154, 36, 69180)
(154, 111, 76102)
(154, 43, 17843)
(154, 44, 66324)
(154, 143, 15129)
(154, 80, 48109)
(154, 46, 29147)
(154, 138, 5095)
(154, 119, 25347)
(154, 77, 2803)
(154, 84, 56969)
(154, 17, 41873)
(154, 100, 20057)
(154, 55, 14269)
(154, 64, 54863)
(154, 133, 42702)
(154, 139, 2450)
(154, 35, 46911)
(154, 33, 76414)
(154, 87, 63529)
(154, 49, 3999)
(154, 1, 11870)
(154, 89, 29989)
(154, 113, 68417)
(154, 19, 37901)
(154, 103, 42301)
(154, 85, 43482)
(154, 60, 50193)
(154, 69, 20320)
(154, 29, 3413)
(155, 60, 43849)
(155, 111, 52415)
(155, 86, 25187)
(155, 113, 70767)
(155, 87, 52935)
(155, 145, 49986)
(155, 38, 39887)
(155, 99, 39533)
(155, 53, 19881)
(155, 21, 25037)
(155, 147, 34592)
(155, 51, 44597)
(155, 22, 8473)
(155, 150, 68386)
(155, 14, 64621)
(155, 134, 64296)
(155, 65, 75220)
(155, 71, 3174)
(155, 77, 11277)
(155, 0, 13713)
(155, 13, 37628)
(155, 146, 1382)
(155, 31, 19454)
(155, 154, 37509)
(155, 108, 25700)
(155, 4, 20067)
(155, 42, 25888)
(155, 110, 56198)
(155, 57, 15553)
(155, 118, 70696)
(155, 35, 62716)
(155, 94, 47728)
(155, 37, 37883)
(155, 26, 72171)
(155, 16, 42233)
(155, 47, 38486)
(155, 143, 7595)
(155, 148, 59842)
(155, 6, 43335)
(155, 130, 73903)
(155, 136, 18432)
(155, 82, 12891)
(155, 83, 64689)
(155, 18, 67766)
(155, 90, 56893)
(155, 140, 75920)
(155, 20, 46556)
(155, 50, 73510)
(155, 64, 59032)
(155, 144, 3633)
(155, 33, 74639)
(155, 29, 75957)
(155, 138, 55908)
(155, 107, 31951)
(155, 19, 1849)
(155, 114, 58713)
(155, 2, 39628)
(155, 117, 16083)
(155, 5, 31387)
(155, 36, 23838)
(155, 73, 22503)
(155, 70, 41684)
(155, 125, 65444)
(155, 41, 66873)
(155, 79, 4723)
(155, 69, 62061)
(155, 66, 27773)
(155, 127, 13790)
(155, 124, 40416)
(155, 100, 73910)
(155, 141, 50189)
(155, 49, 2209)
(155, 76, 69057)
(155, 116, 21239)
(155, 55, 2926)
(155, 93, 27830)
(155, 68, 4498)
(155, 88, 55263)
(155, 129, 11627)
(155, 39, 75608)
(155, 62, 13061)
(155, 128, 66859)
(155, 133, 11753)
(155, 142, 4686)
(155, 132, 52475)
(155, 92, 58837)
(155, 153, 17356)
(155, 1, 10639)
(155, 9, 14068)
(155, 109, 58892)
(155, 25, 39979)
(155, 45, 62516)
(155, 3, 25406)
(155, 78, 74118)
(155, 139, 51828)
(155, 52, 61694)
(155, 131, 65010)
(155, 95, 66123)
(155, 34, 75587)
(155, 126, 2070)
(155, 75, 44879)
(155, 102, 57580)
(155, 91, 72008)
(155, 105, 23338)
(155, 84, 13649)
(155, 48, 24994)
(155, 103, 37830)
(155, 46, 4418)
(155, 12, 41318)
(155, 63, 14168)
(155, 120, 37537)
(155, 23, 30249)
(155, 85, 70514)
(155, 101, 41074)
(155, 61, 75885)
(155, 137, 23706)
(155, 151, 64054)
(155, 27, 72161)
(155, 119, 38137)
(155, 122, 23442)
(155, 32, 26762)
(155, 74, 40592)
(155, 7, 38559)
(155, 10, 8688)
(155, 112, 50259)
(155, 152, 17830)
(155, 24, 73641)
(155, 59, 43994)
(155, 58, 64799)
(155, 135, 12999)
(155, 30, 4897)
(155, 123, 23262)
(155, 17, 57777)
(155, 96, 66865)
(155, 11, 74021)
(155, 40, 28146)
(155, 89, 20638)
(155, 97, 49345)
(155, 43, 43679)
(156, 142, 48262)
(156, 29, 49346)
(156, 20, 21230)
(156, 67, 212)
(156, 73, 38954)
(156, 8, 28503)
(156, 100, 51856)
(156, 122, 76281)
(156, 57, 23208)
(156, 82, 18388)
(156, 90, 34048)
(156, 150, 62227)
(156, 140, 60483)
(156, 113, 49171)
(156, 94, 13098)
(156, 154, 21233)
(156, 4, 22906)
(156, 114, 37785)
(156, 84, 5866)
(156, 145, 2348)
(156, 95, 44674)
(156, 44, 11633)
(156, 2, 40105)
(156, 136, 66330)
(156, 98, 11438)
(156, 13, 51921)
(156, 137, 17803)
(156, 105, 63128)
(156, 18, 11105)
(156, 139, 26324)
(156, 42, 64781)
(156, 101, 18616)
(156, 26, 44915)
(156, 55, 43413)
(156, 152, 9316)
(156, 10, 67749)
(156, 12, 75134)
(157, 149, 28068)
(157, 45, 52145)
(157, 103, 60365)
(157, 61, 48387)
(157, 57, 2028)
(157, 70, 31661)
(157, 58, 49577)
(157, 81, 46292)
(157, 102, 36998)
(157, 66, 38878)
(157, 96, 45200)
(157, 78, 50612)
(157, 53, 44895)
(157, 51, 11273)
(157, 135, 68575)
(157, 145, 21157)
(157, 12, 51371)
(157, 52, 50257)
(157, 17, 39672)
(157, 154, 3744)
(157, 98, 67703)
(157, 112, 50381)
(157, 148, 26205)
(157, 65, 50210)
(157, 118, 48727)
(157, 13, 61249)
(157, 117, 14186)
(157, 90, 24439)
(157, 69, 60959)
(157, 95, 9684)
(157, 50, 64632)
(157, 101, 1786)
(157, 113, 22912)
(157, 73, 61704)
(157, 134, 28672)
(157, 128, 57695)
(157, 100, 44920)
(157, 152, 22480)
(157, 130, 56778)
(157, 139, 52050)
(157, 142, 40874)
(157, 141, 47424)
(157, 127, 4433)
(157, 107, 62074)
(157, 34, 26334)
(157, 20, 36616)
(157, 67, 66635)
(157, 46, 72087)
(157, 10, 11675)
(157, 116, 29914)
(157, 85, 76064)
(157, 9, 10346)
(157, 31, 47917)
(157, 64, 37521)
(157, 144, 26007)
(157, 120, 53530)
(157, 28, 16216)
(157, 155, 6401)
(157, 29, 17531)
(157, 14, 1336)
(157, 156, 44360)
(157, 74, 17764)
(157, 21, 62650)
(157, 39, 12885)
(157, 62, 2228)
(157, 5, 68144)
(157, 68, 16497)
(157, 105, 41352)
(157, 30, 5878)
(157, 80, 55371)
(157, 32, 15583)
(158, 102, 130)
(158, 139, 36215)
(158, 154, 67942)
(158, 105, 50306)
(158, 20, 11772)
(158, 40, 5411)
(158, 32, 60474)
