341
(166, 117, 16511)
(166, 151, 12887)
(166, 1, 32427)
(166, 125, 43458)
(166, 98, 13256)
(166, 110, 45080)
(166, 47, 40873)
(166, 90, 11033)
(166, 112, 58030)
(166, 118, 35563)
(166, 162, 11702)
(166, 102, 42739)
(166, 28, 40970)
(166, 54, 42407)
(166, 130, 54099)
(166, 153, 10373)
(166, 30, 13124)
(166, 71, 2672)
(166, 24, 18147)
(166, 155, 7397)
(166, 34, 18435)
(166, 160, 42695)
(166, 156, 12861)
(166, 161, 38422)
(166, 87, 37443)
(166, 145, 4419)
(166, 46, 44719)
(166, 64, 46169)
(166, 3, 51835)
(166, 2, 15394)
(166, 107, 34039)
(166, 95, 34894)
(166, 72, 9048)
(166, 159, 28438)
(166, 17, 5985)
(166, 21, 24549)
(166, 63, 41207)
(166, 20, 26736)
(166, 150, 10368)
(166, 135, 45619)
(166, 50, 2366)
(166, 116, 2168)
(166, 149, 48753)
(166, 109, 6910)
(166, 88, 40619)
(166, 142, 9311)
(166, 45, 50423)
(166, 0, 46948)
(166, 27, 56540)
(166, 53, 10120)
(166, 124, 27008)
(166, 16, 20714)
(166, 106, 37353)
(166, 83, 35106)
(166, 10, 12608)
(166, 56, 37597)
(166, 52, 50119)
(166, 68, 33875)
(166, 134, 18897)
(166, 99, 20527)
(166, 11, 18727)
(166, 104, 27477)
(166, 76, 11351)
(166, 89, 48187)
(166, 100, 57809)
(166, 148, 9482)
(166, 85, 21002)
(166, 33, 21048)
(166, 82, 54276)
(166, 81, 7904)
(166, 144, 31285)
(166, 14, 38911)
(166, 40, 30168)
(166, 26, 25399)
(166, 126, 7126)
(166, 60, 50623)
(166, 13, 23755)
(166, 55, 8743)
(166, 152, 39346)
(166, 5, 12309)
(166, 22, 46773)
(166, 141, 34482)
(166, 154, 31262)
(166, 35, 32638)
(166, 139, 52687)
(166, 115, 42490)
(166, 12, 40463)
(166, 7, 8818)
(166, 43, 10510)
(166, 15, 16678)
(166, 18, 26939)
(166, 25, 41718)
(166, 127, 46724)
(166, 111, 39984)
(166, 164, 39431)
(166, 44, 573)
(166, 61, 10434)
(166, 121, 57398)
(166, 80, 24223)
(166, 133, 27814)
(166, 96, 24022)
(166, 146, 33247)
(166, 143, 55945)
(166, 92, 58065)
(166, 132, 47944)
(166, 128, 23243)
(166, 113, 47187)
(166, 86, 44549)
(166, 101, 51691)
(166, 123, 14500)
(166, 131, 31188)
(166, 94, 9965)
(166, 38, 37062)
(166, 42, 32743)
(166, 74, 17420)
(167, 46, 4106)
(167, 35, 6660)
(167, 14, 18913)
(167, 57, 162)
(167, 39, 36945)
(167, 4, 33722)
(167, 55, 20937)
(167, 88, 43955)
(167, 10, 23041)
(167, 54, 46401)
(167, 26, 37355)
(167, 119, 38613)
(167, 163, 33018)
(167, 11, 47562)
(167, 92, 8444)
(167, 146, 53452)
(167, 83, 5097)
(167, 61, 30270)
(167, 73, 49185)
(167, 149, 30401)
(167, 71, 29741)
(167, 100, 8725)
(167, 16, 38795)
(167, 106, 32032)
(167, 128, 51618)
(167, 147, 6362)
(167, 45, 17859)
(167, 70, 20823)
(167, 135, 24072)
(167, 77, 26410)
(167, 84, 14772)
(167, 125, 41722)
(167, 13, 3569)
(167, 142, 24927)
(167, 21, 35051)
(167, 68, 36814)
(167, 0, 6211)
(167, 95, 11200)
(167, 24, 40938)
(167, 89, 24566)
(167, 25, 52635)
(167, 101, 8042)
(167, 145, 40975)
(167, 113, 36977)
(167, 122, 20941)
(167, 29, 1090)
(167, 8, 30224)
(167, 107, 1707)
(167, 42, 5827)
(167, 94, 47930)
(167, 148, 31242)
(167, 138, 9887)
(167, 30, 31159)
(167, 76, 17500)
(167, 136, 42449)
(167, 108, 1651)
(167, 81, 34635)
(167, 98, 24898)
(167, 162, 25189)
(167, 133, 32478)
(167, 53, 10572)
(167, 117, 49)
(167, 121, 20386)
(167, 123, 236)
(167, 22, 52871)
(167, 134, 25502)
(167, 140, 31384)
(167, 2, 55474)
(167, 126, 57136)
(167, 7, 14403)
(167, 49, 34980)
(167, 86, 42260)
(167, 118, 17456)
(167, 9, 38136)
(167, 27, 20379)
(167, 160, 44634)
(167, 63, 47659)
(167, 31, 20210)
(167, 65, 22063)
(167, 20, 6740)
(167, 152, 25390)
(167, 157, 58015)
(167, 120, 20616)
(167, 137, 40224)
(167, 12, 50938)
(167, 82, 44615)
(167, 52, 11662)
(167, 62, 41877)
(167, 99, 6775)
(167, 87, 930)
(167, 33, 14141)
(167, 41, 41490)
(167, 105, 15357)
(167, 97, 30447)
(167, 159, 15443)
(167, 66, 34573)
(167, 78, 44237)
(167, 141, 30126)
(167, 112, 2201)
(167, 1, 25989)
(167, 69, 23877)
(167, 58, 52003)
(167, 15, 26861)
(167, 161, 48696)
(167, 38, 36478)
(167, 40, 37171)
(167, 50, 14007)
(167, 75, 36518)
(167, 103, 12291)
(167, 85, 48029)
(167, 90, 32515)
(167, 154, 50311)
(167, 139, 53858)
(167, 116, 35603)
(167, 32, 52727)
(167, 36, 27861)
(167, 18, 37202)
(167, 164, 55010)
(167, 131, 40056)
(167, 28, 21174)
(167, 60, 17315)
(167, 44, 20821)
(167, 111, 25709)
(167, 153, 55148)
(167, 37, 45600)
(167, 72, 2528)
(167, 19, 39847)
(167, 115, 39945)
(167, 79, 42608)
(167, 17, 16541)
(167, 64, 28792)
(167, 156, 47163)
(167, 3, 52671)
(167, 104, 26892)
(167, 110, 2614)
(167, 48, 29573)
(167, 114, 2651)
(167, 34, 12901)
(167, 144, 30185)
(167, 93, 11569)
(167, 127, 12391)
(167, 74, 14205)
(167, 102, 50133)
(167, 155, 57960)
(167, 51, 36910)
(167, 96, 34169)
(167, 56, 26312)
(167, 165, 30389)
(167, 143, 49380)
(167, 59, 16543)
(167, 150, 5230)
(167, 23, 25544)
(167, 47, 53479)
(168, 29, 28207)
(169, 6, 16740)
(169, 110, 27691)
(169, 38, 31715)
(169, 150, 31938)
(169, 143, 7273)
(169, 80, 795)
(169, 128, 19428)
(169, 22, 55444)
(169, 36, 51191)
(169, 16, 22244)
(169, 40, 43645)
(169, 44, 6353)
(169, 109, 30673)
(169, 65, 34298)
(169, 10, 2872)
(169, 157, 57521)
(169, 97, 8295)
(169, 68, 23111)
(169, 99, 14487)
(169, 71, 41590)
(169, 158, 28302)
(169, 43, 36654)
(169, 33, 24372)
(169, 85, 24874)
(169, 130, 33301)
(169, 20, 27081)
(169, 12, 35494)
(169, 135, 26668)
(169, 46, 8164)
(169, 59, 50799)
(169, 148, 16334)
(169, 153, 3905)
(169, 3, 26232)
(169, 92, 56313)
(169, 146, 1097)
(169, 4, 24771)
(169, 54, 10715)
(169, 134, 53673)
(169, 79, 37195)
(169, 124, 56219)
(169, 56, 28417)
(169, 94, 18627)
(169, 105, 51370)
(169, 77, 24589)
(169, 61, 36431)
(169, 72, 29221)
(169, 91, 41859)
(169, 162, 32784)
(169, 41, 19399)
(169, 76, 8966)
(169, 17, 47548)
(169, 102, 49981)
(169, 64, 34908)
(169, 48, 5367)
(169, 142, 30704)
(169, 78, 28457)
(169, 116, 6005)
(169, 163, 57422)
(169, 113, 30722)
(169, 15, 46514)
(169, 55, 31723)
(169, 108, 12333)
(169, 83, 42819)
(169, 166, 20631)
(169, 29, 53317)
(169, 32, 38259)
(169, 123, 12270)
(169, 93, 18761)
(169, 70, 51906)
(169, 23, 37516)
(169, 140, 25646)
(169, 114, 37340)
(169, 69, 53954)
(169, 154, 37091)
(169, 144, 23300)
(169, 117, 30919)
(169, 84, 36308)
(169, 120, 41305)
(169, 67, 17463)
(169, 121, 34258)
(170, 95, 47447)
(170, 112, 30456)
(170, 15, 13233)
(170, 84, 13336)
(170, 11, 24543)
(170, 40, 20060)
(170, 17, 54047)
(170, 75, 31497)
(170, 129, 19439)
(170, 0, 3696)
(170, 147, 47363)
(170, 29, 25898)
(170, 76, 14545)
(170, 124, 1928)
(170, 54, 10564)
(170, 88, 24642)
(170, 102, 7323)
(170, 14, 14177)
(171, 121, 4712)
(171, 49, 1009)
(171, 20, 6368)
(171, 6, 13880)
(171, 127, 24555)
(171, 22, 8484)
(171, 23, 7149)
(171, 72, 25801)
(171, 97, 40383)
(171, 134, 57795)
(171, 91, 45997)
(171, 53, 37503)
(171, 103, 6034)
(171, 36, 17799)
(171, 142, 53971)
(171, 143, 42987)
(171, 90, 55003)
(171, 8, 37757)
(171, 89, 12242)
(171, 65, 12833)
(171, 87, 56429)
(171, 81, 57577)
(171, 130, 20267)
(171, 42, 51873)
(171, 33, 23898)
(171, 123, 5930)
(171, 166, 1544)
(171, 32, 23691)
(171, 46, 54232)
(171, 19, 41977)
(171, 138, 39325)
(171, 112, 14096)
(171, 109, 33155)
(171, 147, 10074)
(171, 26, 24556)
(171, 79, 57429)
(171, 157, 1046)
(171, 167, 40202)
(171, 94, 41372)
(171, 37, 13846)
(171, 63, 39810)
(171, 139, 51944)
(171, 150, 1898)
(171, 3, 57331)
(171, 104, 32678)
(171, 86, 19355)
(171, 18, 1657)
(171, 75, 15829)
(171, 111, 23473)
(171, 50, 24935)
(171, 117, 41199)
(171, 4, 23261)
(171, 124, 9615)
(171, 144, 42529)
(171, 115, 21116)
(171, 83, 11027)
(171, 125, 3182)
(171, 158, 9614)
(171, 27, 379)
(171, 60, 44164)
(171, 119, 39389)
(171, 77, 18128)
(171, 45, 15433)
(171, 146, 24758)
(171, 16, 2460)
(171, 149, 35704)
(171, 70, 22799)
(171, 102, 38134)
(171, 107, 38016)
(171, 7, 25000)
(171, 145, 37314)
(171, 69, 32774)
(171, 136, 49724)
(171, 95, 12966)
(171, 156, 40900)
(171, 5, 37698)
(171, 54, 32185)
(171, 152, 55692)
(171, 98, 56241)
(171, 68, 36055)
(171, 169, 2790)
(171, 35, 2033)
(171, 48, 24658)
(171, 78, 24016)
(171, 161, 46851)
(171, 100, 2630)
(171, 101, 32007)
(171, 108, 14503)
(171, 160, 33673)
(171, 135, 16522)
(171, 64, 51076)
(171, 9, 44313)
(171, 52, 40554)
(171, 41, 55573)
(171, 129, 27471)
(171, 13, 35859)
(171, 0, 43466)
(171, 92, 44704)
(171, 56, 15743)
(171, 34, 33770)
(171, 12, 132)
(171, 44, 36333)
(171, 17, 15020)
(171, 40, 9611)
(171, 159, 45748)
(171, 82, 45057)
(171, 151, 49659)
(171, 131, 7447)
(171, 15, 32171)
(171, 164, 26959)
(171, 38, 24713)
(171, 120, 47552)
(171, 84, 10145)
(171, 163, 43695)
(171, 2, 10525)
(171, 140, 30570)
(171, 58, 27731)
(171, 59, 42666)
(171, 55, 54136)
(171, 113, 49479)
(171, 122, 50841)
(171, 93, 22374)
(171, 71, 463)
(171, 106, 11518)
(171, 67, 14708)
(171, 30, 20435)
(171, 155, 23491)
(171, 137, 25645)
(171, 105, 57453)
(171, 116, 42281)
(171, 28, 28424)
(171, 66, 15113)
(172, 8, 44243)
(172, 151, 37811)
(172, 80, 15039)
(172, 89, 35955)
(172, 86, 32913)
(172, 119, 46277)
(172, 82, 52137)
(172, 78, 49816)
(172, 23, 28626)
(172, 9, 42867)
(172, 28, 8278)
(172, 11, 15579)
(172, 138, 20623)
(172, 20, 56305)
(172, 36, 5079)
(173, 55, 12849)
(173, 131, 52850)
(173, 162, 32573)
(173, 56, 20819)
(173, 138, 31462)
(173, 150, 46668)
(173, 171, 41458)
(173, 53, 44802)
(173, 136, 55203)
(173, 141, 41214)
(173, 111, 38152)
(173, 129, 51245)
(173, 88, 2622)
(173, 108, 55645)
(173, 29, 25368)
(173, 66, 40402)
(173, 153, 49295)
(173, 39, 50733)
(173, 43, 33751)
(173, 103, 32506)
(173, 124, 16426)
(173, 52, 3306)
(173, 34, 19454)
(173, 119, 9532)
(173, 170, 12119)
(173, 113, 56249)
(173, 116, 12527)
(173, 137, 49884)
(173, 106, 25756)
(173, 118, 52898)
(173, 90, 16889)
(173, 58, 6726)
(173, 42, 2006)
(173, 46, 3109)
(173, 151, 5835)
(173, 37, 6536)
(173, 92, 6618)
(173, 132, 49391)
(173, 93, 52080)
(173, 74, 3590)
(173, 22, 15464)
(173, 32, 57315)
(173, 143, 5832)
(173, 100, 26203)
(173, 127, 9589)
(173, 166, 45877)
(173, 82, 42168)
(173, 140, 15356)
(173, 71, 24807)
(173, 3, 8460)
(173, 105, 29275)
(173, 54, 17658)
(173, 25, 16250)
(173, 94, 35128)
(173, 6, 46567)
(173, 10, 9856)
(173, 128, 42248)
(173, 0, 35534)
(173, 4, 52979)
(173, 69, 38103)
(173, 158, 47294)
(173, 164, 9925)
(173, 87, 52700)
(173, 50, 8675)
(173, 7, 11813)
(173, 5, 25139)
(173, 115, 26200)
(173, 1, 15741)
(173, 83, 38699)
(173, 73, 10348)
(173, 160, 12693)
(173, 168, 57916)
(173, 13, 42494)
(173, 33, 6456)
(173, 107, 8930)
(173, 123, 10728)
(173, 112, 15445)
(173, 44, 42681)
(173, 101, 57743)
(173, 38, 8207)
(173, 147, 42465)
(173, 97, 32767)
(173, 28, 17781)
(174, 70, 30359)
(174, 108, 53931)
(174, 152, 34664)
(174, 4, 53095)
(174, 81, 47128)
(174, 170, 12499)
(174, 53, 49636)
(174, 42, 16112)
(174, 161, 649)
(174, 88, 27380)
(174, 37, 12269)
(174, 91, 23974)
(175, 133, 8857)
(175, 155, 5929)
(175, 91, 52973)
(175, 34, 3068)
(175, 80, 29189)
(175, 76, 40381)
(175, 158, 3326)
(175, 102, 18394)
(175, 79, 33343)
(175, 22, 18210)
(175, 20, 15532)
(175, 44, 2863)
(175, 110, 21356)
(175, 89, 40688)
(175, 1, 29610)
(175, 120, 22594)
(175, 160, 38547)
(175, 38, 20568)
(175, 69, 35393)
(175, 84, 49674)
(175, 137, 120)
(175, 15, 54504)
(175, 54, 16753)
(175, 129, 23830)
(175, 105, 20312)
(175, 154, 50234)
(175, 123, 9597)
(175, 90, 35837)
(175, 9, 29846)
(175, 174, 17879)
(175, 131, 52310)
(175, 151, 48598)
(175, 46, 2829)
(175, 25, 8139)
(175, 104, 1713)
(175, 146, 47445)
(175, 30, 49954)
(175, 121, 56968)
(175, 95, 50884)
(175, 72, 22944)
(175, 106, 14454)
(175, 17, 25788)
(175, 143, 107)
(175, 12, 21265)
(175, 117, 50802)
(175, 36, 16791)
(175, 39, 40929)
(175, 14, 42973)
(175, 7, 45702)
(175, 88, 23467)
(175, 112, 55959)
(175, 149, 45734)
(175, 0, 39288)
(175, 99, 37556)
(175, 119, 6748)
(175, 169, 18020)
(175, 100, 43841)
(175, 145, 14984)
(175, 77, 4567)
(175, 21, 3382)
(175, 11, 23395)
(175, 136, 51115)
(175, 8, 840)
(175, 78, 42630)
(175, 83, 51403)
(175, 31, 56387)
(175, 70, 37351)
(175, 113, 10292)
(175, 144, 26207)
(175, 65, 34499)
(175, 135, 2553)
(175, 48, 56425)
(175, 147, 56420)
(175, 42, 3259)
(175, 41, 56270)
(175, 94, 21919)
(175, 33, 49734)
(175, 86, 5972)
(175, 32, 13579)
(175, 27, 19308)
(175, 74, 28087)
(175, 159, 54776)
(175, 82, 37618)
(175, 127, 11457)
(175, 64, 56805)
(175, 166, 47805)
(175, 109, 20834)
(175, 111, 45538)
(175, 60, 56129)
(175, 45, 30880)
(175, 165, 6964)
(175, 50, 26315)
(175, 162, 50801)
(175, 126, 17936)
(175, 116, 23807)
(175, 13, 51020)
(175, 10, 10431)
(175, 61, 10545)
(175, 132, 12199)
(175, 97, 31491)
(175, 168, 43359)
(175, 134, 18233)
(175, 173, 377)
(175, 52, 46044)
(175, 56, 4813)
(175, 92, 8888)
(175, 172, 14872)
(175, 28, 16992)
(175, 115, 7724)
(175, 103, 17773)
(175, 68, 36795)
(175, 40, 40013)
(175, 124, 21769)
(175, 53, 25014)
(175, 139, 27301)
(175, 71, 30116)
(175, 43, 16870)
(175, 62, 52565)
(175, 81, 38990)
(175, 47, 42498)
(175, 16, 51214)
(175, 148, 13552)
(176, 42, 7555)
(176, 61, 43722)
(176, 105, 6366)
(176, 102, 1821)
(176, 152, 14850)
(176, 34, 25050)
(176, 37, 39277)
(176, 139, 34738)
(176, 38, 21827)
(176, 36, 13371)
(176, 117, 27909)
(176, 167, 46010)
(176, 158, 34904)
(176, 103, 45574)
(176, 31, 6394)
(176, 82, 42275)
(176, 166, 307)
(176, 65, 335)
(176, 60, 15694)
(176, 55, 13581)
(176, 120, 50063)
(176, 70, 29178)
(176, 47, 47872)
(176, 159, 8352)
(176, 44, 11496)
(176, 57, 188)
(176, 74, 54883)
(176, 112, 21121)
(176, 43, 45821)
(176, 114, 2519)
(176, 76, 17339)
(176, 100, 4385)
(176, 135, 38075)
(176, 126, 34170)
(176, 115, 8385)
(176, 32, 38998)
(176, 128, 22234)
(176, 0, 21237)
(176, 24, 31276)
(176, 7, 10793)
(176, 175, 48995)
(176, 23, 50047)
(176, 4, 16738)
(176, 52, 23837)
(176, 69, 39722)
(176, 72, 10144)
(176, 165, 42730)
(176, 140, 34578)
(176, 111, 592)
(176, 91, 3693)
(176, 133, 9453)
(176, 130, 47555)
(176, 49, 3230)
(176, 90, 7723)
(176, 138, 8695)
(176, 45, 18008)
(176, 53, 7670)
(176, 40, 19348)
(176, 147, 31975)
(176, 145, 33243)
(176, 94, 25077)
(176, 150, 45942)
(176, 92, 37831)
(176, 124, 32621)
(176, 137, 778)
(176, 95, 38100)
(176, 35, 31356)
(176, 77, 18816)
(176, 129, 12962)
(176, 101, 13085)
(176, 146, 56443)
(176, 16, 30984)
(176, 99, 41045)
(176, 164, 22198)
(176, 131, 46295)
(176, 86, 45513)
(176, 20, 55861)
(176, 173, 42269)
(176, 148, 38552)
(176, 97, 25307)
(176, 46, 6792)
(176, 107, 44220)
(176, 118, 54218)
(176, 151, 30485)
(176, 18, 15393)
(176, 170, 28588)
(176, 127, 51009)
(176, 81, 49086)
(176, 87, 6818)
(176, 172, 45661)
(176, 12, 52170)
(176, 5, 55508)
(176, 50, 40279)
(176, 33, 24079)
(176, 22, 7419)
(176, 93, 45985)
(176, 163, 37239)
(176, 27, 17122)
(176, 63, 41442)
(176, 125, 47600)
(176, 157, 34518)
(176, 15, 10656)
(176, 19, 20152)
(176, 71, 33681)
(176, 96, 52189)
(176, 109, 15879)
(176, 51, 34027)
(176, 116, 8003)
(177, 176, 7059)
(177, 160, 54178)
(177, 27, 31233)
(177, 76, 18494)
(177, 135, 50079)
(177, 93, 52063)
(177, 1, 23328)
(177, 21, 40769)
(177, 51, 16384)
(177, 98, 39239)
(177, 65, 13086)
(177, 156, 30155)
(177, 110, 16270)
(177, 52, 21495)
(177, 58, 21728)
(177, 89, 25966)
(177, 54, 30248)
(177, 113, 51696)
(177, 43, 12814)
(177, 23, 43007)
(177, 145, 28553)
(177, 20, 32216)
(177, 56, 9033)
(177, 111, 46026)
(177, 11, 6335)
(177, 59, 11334)
(177, 75, 21384)
(177, 13, 42289)
(177, 168, 26213)
(177, 7, 34190)
(177, 91, 7167)
(177, 165, 7232)
(177, 116, 21203)
(177, 53, 40776)
(177, 128, 28173)
(177, 144, 6304)
(177, 77, 17392)
(177, 87, 37773)
(177, 67, 16273)
(177, 149, 2260)
(177, 92, 23623)
(177, 103, 44824)
(177, 14, 48774)
(177, 5, 3691)
(177, 157, 16062)
(177, 133, 537)
(177, 132, 34589)
(177, 154, 34706)
(177, 9, 807)
(177, 41, 7965)
(177, 22, 602)
(177, 42, 20919)
(177, 127, 19132)
(177, 138, 37098)
(177, 39, 18612)
(177, 31, 25131)
(177, 150, 55217)
(177, 84, 19994)
(177, 64, 25873)
(177, 70, 4635)
(177, 79, 56548)
(177, 80, 41127)
(177, 134, 11973)
(177, 78, 40691)
(177, 166, 44943)
(177, 35, 47661)
(177, 73, 35882)
(177, 37, 6665)
(177, 96, 2205)
(177, 161, 27977)
(177, 155, 3482)
(177, 130, 24626)
(177, 62, 11830)
(177, 112, 32881)
(177, 119, 21778)
(177, 94, 13671)
(177, 88, 19923)
(177, 71, 51833)
(177, 3, 35337)
(177, 126, 13413)
(177, 142, 11161)
(177, 106, 25638)
(177, 83, 43230)
(177, 68, 13078)
(177, 118, 41916)
(177, 115, 10215)
(177, 162, 10864)
(177, 8, 8873)
(177, 32, 45803)
(177, 66, 22271)
(177, 47, 14113)
(177, 170, 8093)
(177, 10, 18197)
(177, 97, 33967)
(177, 24, 44800)
(177, 100, 58042)
(177, 164, 53841)
(177, 12, 13958)
(177, 44, 55410)
(177, 16, 8636)
(177, 61, 29632)
(177, 163, 56980)
(177, 140, 4132)
(177, 0, 34131)
(177, 109, 21670)
(177, 95, 53712)
(177, 158, 53327)
(177, 129, 23889)
(177, 136, 58023)
(177, 147, 37590)
(177, 28, 38329)
(177, 48, 39531)
(177, 6, 23768)
(177, 86, 52287)
(177, 123, 36186)
(177, 121, 21300)
(177, 55, 23709)
(177, 25, 13475)
(177, 38, 11750)
(177, 90, 3994)
(177, 105, 48961)
(177, 15, 51470)
(177, 104, 50342)
(177, 153, 46894)
(177, 69, 43423)
(177, 57, 38783)
(177, 34, 54199)
(177, 114, 25129)
(177, 169, 33898)
(177, 101, 11730)
(178, 163, 936)
(178, 47, 21436)
(178, 97, 35762)
(178, 168, 55565)
(178, 84, 17747)
(178, 115, 21099)
(178, 154, 5823)
(178, 40, 42339)
(178, 83, 56191)
(178, 174, 14015)
(178, 78, 8476)
(178, 152, 2203)
(178, 88, 30072)
(178, 2, 47383)
(178, 151, 45387)
(178, 79, 27459)
(178, 160, 3271)
(178, 69, 22352)
(178, 108, 30027)
(178, 56, 43090)
(178, 23, 12699)
(178, 128, 43477)
(178, 57, 31019)
(178, 66, 53677)
(178, 15, 11959)
(178, 131, 54734)
(178, 107, 28647)
(178, 121, 4269)
(178, 156, 53297)
(178, 70, 55718)
(178, 39, 14787)
(179, 100, 33519)
(179, 152, 12102)
(179, 87, 51110)
(179, 33, 25168)
(179, 26, 1639)
(179, 151, 28805)
(179, 32, 30620)
(179, 153, 35658)
(179, 157, 2688)
(179, 146, 6038)
(179, 1, 34555)
(179, 161, 41444)
(179, 91, 17261)
(179, 149, 39797)
(179, 54, 11984)
(179, 148, 25174)
(179, 164, 20132)
(179, 171, 28485)
(179, 4, 3519)
(179, 88, 21344)
(179, 143, 53166)
(179, 112, 56611)
(179, 63, 6283)
(179, 17, 11517)
(179, 141, 40670)
(179, 59, 30030)
(179, 72, 7145)
(179, 56, 29348)
(179, 123, 13464)
(179, 174, 34181)
(179, 107, 14953)
(179, 150, 47755)
(179, 122, 23490)
(179, 90, 3838)
(179, 20, 12850)
(179, 138, 57221)
(179, 60, 33080)
(179, 77, 12212)
(179, 163, 8149)
(179, 98, 7884)
(179, 30, 46423)
(179, 116, 49873)
(179, 22, 21233)
(179, 102, 486)
(179, 105, 57601)
(179, 66, 34993)
(179, 99, 32251)
(179, 111, 14465)
(179, 11, 26399)
(179, 9, 49287)
(179, 162, 41758)
(179, 16, 21566)
(179, 170, 3876)
(179, 132, 20396)
(179, 13, 56281)
(179, 64, 47255)
(179, 21, 31037)
(179, 177, 22073)
(179, 53, 44000)
(179, 79, 13877)
(179, 172, 38534)
(179, 28, 24663)
(179, 70, 13130)
(179, 45, 18131)
(179, 78, 55658)
(179, 137, 45941)
(179, 126, 32194)
(179, 65, 49124)
(179, 155, 35913)
(179, 75, 14600)
(179, 94, 54605)
(179, 101, 35090)
(179, 5, 4666)
(179, 176, 11565)
(179, 178, 27044)
(179, 145, 31312)
(179, 86, 14238)
(179, 147, 40972)
(179, 7, 49225)
(179, 130, 21272)
(179, 34, 27462)
(179, 165, 40296)
(179, 124, 1891)
(179, 92, 49468)
(179, 89, 25003)
(179, 49, 33200)
(179, 175, 57223)
(179, 38, 52427)
(179, 25, 24800)
(179, 36, 31878)
(179, 52, 38333)
(179, 50, 46713)
(179, 57, 32249)
(179, 40, 18914)
(179, 71, 26642)
(179, 83, 15028)
(179, 55, 38790)
(179, 144, 48869)
(179, 104, 39887)
(179, 106, 44404)
(179, 158, 8890)
(179, 128, 10629)
(179, 113, 24845)
(179, 14, 30077)
(179, 0, 41735)
(179, 121, 46100)
(179, 47, 29757)
(179, 58, 6365)
(179, 2, 33173)
(179, 15, 36655)
(179, 10, 4335)
(179, 74, 20133)
(179, 82, 29316)
(179, 160, 47677)
(179, 35, 9180)
(179, 96, 49072)
(180, 37, 14222)
(180, 28, 2744)
(180, 42, 30215)
(180, 136, 2083)
(180, 31, 54659)
(180, 76, 5441)
(180, 25, 28936)
(180, 55, 8592)
(180, 23, 26863)
(180, 153, 52055)
(180, 46, 35432)
(180, 144, 57619)
(180, 150, 1617)
(180, 51, 23617)
(180, 130, 7991)
(180, 154, 20581)
(180, 72, 25302)
(180, 121, 22083)
(181, 73, 18547)
(181, 63, 37825)
(181, 47, 28046)
(181, 144, 16213)
(181, 102, 40415)
(181, 70, 26934)
(181, 145, 27204)
(181, 159, 14366)
(181, 130, 55606)
(181, 44, 53529)
(181, 26, 1833)
(181, 64, 35157)
(181, 169, 28759)
(181, 123, 17433)
(181, 162, 43070)
(181, 8, 10021)
(181, 139, 48583)
(181, 176, 32595)
(181, 57, 48546)
(181, 12, 26833)
(181, 97, 37724)
(181, 74, 29935)
(181, 4, 52715)
(181, 114, 38667)
(181, 165, 53746)
(181, 150, 48237)
(181, 75, 10954)
(181, 128, 15672)
(181, 16, 51185)
(181, 175, 5535)
(181, 79, 52618)
(181, 51, 56149)
(181, 173, 28615)
(181, 41, 53057)
(181, 2, 43908)
(181, 156, 50865)
(181, 58, 44438)
(181, 140, 40095)
(181, 56, 48032)
(181, 1, 10642)
(181, 134, 26556)
(181, 131, 53316)
(181, 135, 28584)
(181, 38, 27658)
(181, 120, 43473)
(181, 48, 40770)
(181, 152, 49288)
(181, 87, 12582)
(181, 52, 7396)
(181, 157, 20943)
(181, 94, 27942)
(181, 143, 10924)
(181, 118, 36165)
(181, 11, 2051)
(181, 180, 15931)
(181, 86, 41747)
(181, 62, 26248)
(181, 137, 3030)
(181, 117, 54901)
(181, 17, 44134)
(181, 133, 5908)
(181, 53, 47015)
(181, 100, 51920)
(181, 119, 11281)
(181, 0, 5776)
(181, 54, 45853)
(181, 105, 50220)
(181, 84, 29537)
(181, 7, 30800)
(181, 132, 48645)
(181, 21, 57765)
(181, 40, 44873)
(181, 164, 23761)
(181, 37, 27050)
(181, 35, 28777)
(181, 106, 30295)
(181, 60, 46691)
(181, 31, 7430)
(181, 14, 10098)
(181, 93, 8471)
(181, 121, 24443)
(181, 149, 40427)
(181, 116, 6013)
(181, 126, 3124)
(181, 136, 27294)
(181, 83, 22490)
(181, 23, 37756)
(181, 163, 10416)
(181, 65, 42503)
(181, 154, 38036)
(181, 3, 49046)
(181, 49, 11318)
(181, 76, 51713)
(181, 148, 19076)
(181, 172, 56195)
(181, 30, 31108)
(181, 127, 32213)
(181, 89, 40852)
(181, 71, 42993)
(181, 19, 24150)
(181, 161, 33306)
(181, 101, 55990)
(181, 46, 11581)
(181, 77, 34441)
(181, 109, 6483)
(181, 153, 46991)
(181, 103, 6278)
(181, 174, 26378)
(181, 158, 4534)
(181, 15, 12616)
(181, 55, 49061)
(181, 66, 44649)
(181, 99, 28098)
(181, 129, 23381)
(181, 85, 17821)
(181, 138, 47846)
(181, 122, 38358)
(181, 167, 45706)
(181, 91, 3016)
(181, 104, 3417)
(181, 67, 41020)
(181, 168, 28620)
(181, 146, 36364)
(181, 147, 42701)
(181, 115, 2345)
(181, 111, 48512)
(181, 59, 53779)
(181, 69, 36041)
(181, 78, 3553)
(181, 110, 56131)
(181, 10, 17429)
(181, 18, 10581)
(181, 81, 32207)
(181, 141, 35788)
(181, 90, 33912)
(181, 160, 27327)
(181, 124, 46721)
(181, 45, 18824)
(181, 50, 40549)
(181, 113, 37948)
