588
(177, 78, 66998)
(177, 28, 66117)
(177, 56, 123072)
(177, 85, 101353)
(177, 35, 136516)
(177, 172, 40929)
(177, 163, 48515)
(177, 170, 64272)
(177, 91, 58814)
(177, 55, 69295)
(177, 147, 148809)
(177, 40, 128816)
(177, 2, 139272)
(177, 93, 158534)
(177, 15, 59610)
(177, 96, 93809)
(177, 24, 121231)
(177, 148, 25486)
(177, 11, 32660)
(177, 119, 87330)
(177, 146, 117935)
(177, 58, 502)
(177, 38, 147656)
(177, 87, 52220)
(177, 60, 31474)
(177, 131, 130636)
(177, 99, 26995)
(177, 133, 161505)
(177, 54, 143215)
(177, 17, 5052)
(177, 73, 423)
(177, 51, 86957)
(177, 5, 8589)
(177, 140, 148054)
(177, 121, 80457)
(177, 95, 104412)
(177, 65, 148547)
(177, 117, 104645)
(177, 46, 160062)
(177, 103, 55846)
(177, 161, 77788)
(177, 37, 111054)
(177, 48, 46942)
(177, 27, 46709)
(177, 116, 17130)
(177, 72, 115675)
(177, 136, 167211)
(177, 104, 166365)
(177, 122, 156787)
(177, 107, 11151)
(177, 62, 7616)
(177, 106, 131371)
(177, 61, 115505)
(177, 39, 17432)
(177, 155, 92154)
(177, 109, 152125)
(177, 21, 142208)
(177, 164, 81238)
(177, 173, 159062)
(177, 139, 120501)
(177, 66, 170776)
(177, 157, 36583)
(177, 108, 114047)
(177, 45, 89580)
(177, 134, 92620)
(177, 165, 140974)
(177, 64, 59094)
(177, 84, 52747)
(177, 169, 26753)
(177, 31, 59897)
(177, 75, 64254)
(177, 36, 25758)
(177, 30, 74602)
(177, 110, 171399)
(177, 171, 94642)
(177, 126, 165505)
(177, 77, 128618)
(177, 9, 43819)
(177, 68, 171981)
(177, 92, 101317)
(177, 71, 58016)
(177, 94, 145004)
(177, 174, 143579)
(177, 160, 2523)
(177, 42, 169345)
(177, 120, 19868)
(177, 76, 80902)
(177, 129, 125860)
(177, 34, 28995)
(177, 105, 37593)
(177, 150, 31352)
(177, 152, 5016)
(177, 10, 72736)
(177, 74, 39863)
(177, 16, 126184)
(177, 3, 167704)
(177, 175, 90981)
(177, 57, 124877)
(177, 102, 97449)
(177, 167, 47609)
(177, 168, 88568)
(177, 137, 53828)
(177, 49, 69915)
(177, 97, 107862)
(177, 118, 116161)
(177, 124, 140673)
(177, 7, 50516)
(177, 132, 72451)
(177, 145, 31735)
(177, 89, 142237)
(177, 128, 3712)
(177, 33, 83831)
(177, 159, 131946)
(177, 90, 102864)
(177, 4, 57486)
(177, 98, 144705)
(177, 52, 9094)
(177, 101, 89329)
(177, 26, 95853)
(177, 53, 53002)
(177, 70, 8179)
(177, 18, 125268)
(177, 29, 25105)
(177, 1, 123013)
(177, 143, 1187)
(177, 14, 40942)
(177, 69, 90646)
(177, 50, 37003)
(177, 6, 3169)
(177, 149, 117432)
(177, 79, 171828)
(177, 153, 45689)
(177, 144, 14436)
(177, 135, 151197)
(177, 19, 15803)
(178, 168, 153025)
(178, 153, 12513)
(178, 62, 155265)
(178, 36, 151826)
(178, 175, 7085)
(178, 123, 110182)
(178, 18, 33073)
(178, 69, 82941)
(178, 139, 117914)
(178, 142, 150115)
(178, 85, 91286)
(178, 14, 38813)
(178, 102, 33351)
(178, 100, 48595)
(178, 10, 78489)
(178, 71, 167587)
(178, 145, 29170)
(178, 28, 74220)
(178, 137, 48805)
(178, 76, 155307)
(178, 118, 66590)
(178, 61, 2491)
(178, 90, 13464)
(178, 78, 58747)
(178, 141, 129995)
(178, 34, 101237)
(178, 138, 105050)
(178, 103, 120662)
(178, 37, 140902)
(178, 112, 39147)
(178, 108, 21165)
(178, 171, 169422)
(178, 152, 142455)
(178, 95, 15750)
(178, 172, 63)
(178, 26, 79465)
(178, 77, 165087)
(178, 39, 6175)
(178, 3, 17315)
(178, 74, 82694)
(178, 111, 55538)
(178, 120, 14651)
(178, 68, 138992)
(178, 127, 85468)
(178, 8, 50347)
(178, 35, 26719)
(178, 88, 5507)
(178, 25, 39149)
(178, 89, 93596)
(178, 72, 105416)
(178, 47, 126758)
(178, 109, 88234)
(178, 161, 168404)
(178, 173, 110397)
(178, 154, 22614)
(178, 148, 138014)
(178, 9, 68210)
(178, 32, 41762)
(178, 151, 86736)
(178, 52, 63707)
(178, 133, 147631)
(178, 117, 111925)
(178, 97, 2348)
(178, 67, 140503)
(178, 157, 157569)
(178, 101, 57661)
(178, 30, 108714)
(178, 15, 81067)
(178, 176, 47616)
(178, 75, 166905)
(178, 125, 160362)
(178, 169, 103872)
(178, 147, 40907)
(178, 98, 61218)
(178, 29, 68116)
(178, 115, 29605)
(178, 99, 44939)
(178, 131, 22055)
(178, 121, 147515)
(178, 113, 49237)
(178, 167, 5641)
(178, 84, 135694)
(178, 27, 105086)
(178, 59, 33156)
(178, 24, 91384)
(178, 134, 59279)
(178, 41, 28395)
(178, 46, 30445)
(178, 126, 25924)
(178, 160, 56756)
(178, 23, 105965)
(178, 87, 38902)
(178, 2, 110767)
(178, 136, 57101)
(178, 0, 66626)
(178, 49, 118569)
(178, 22, 111180)
(178, 156, 128221)
(178, 20, 79975)
(178, 116, 171084)
(178, 96, 136409)
(178, 73, 169421)
(178, 1, 14152)
(178, 158, 84919)
(178, 48, 150260)
(178, 7, 75827)
(178, 11, 141730)
(178, 140, 170731)
(178, 60, 72206)
(178, 57, 43685)
(178, 44, 28247)
(178, 132, 135904)
(178, 70, 155512)
(178, 124, 139377)
(178, 45, 94969)
(178, 122, 100261)
(178, 82, 22103)
(178, 114, 14334)
(179, 57, 124039)
(179, 158, 134438)
(179, 164, 117183)
(179, 23, 22949)
(179, 30, 68091)
(179, 66, 72383)
(179, 165, 44521)
(179, 16, 142085)
(179, 20, 122954)
(179, 44, 159341)
(179, 132, 103901)
(179, 86, 38211)
(179, 2, 164347)
(179, 161, 12596)
(179, 53, 13572)
(179, 135, 141036)
(179, 78, 90907)
(179, 99, 148772)
(179, 143, 91543)
(179, 64, 14618)
(179, 84, 50204)
(179, 163, 165225)
(179, 92, 141645)
(179, 35, 113725)
(179, 125, 95647)
(179, 79, 110671)
(179, 85, 30795)
(179, 102, 81420)
(179, 48, 25073)
(179, 27, 69168)
(179, 133, 107295)
(179, 168, 117296)
(179, 119, 35059)
(179, 95, 57285)
(179, 127, 3821)
(179, 14, 135729)
(179, 4, 107779)
(179, 39, 29990)
(179, 134, 117986)
(179, 162, 77100)
(179, 157, 136861)
(179, 128, 94184)
(179, 11, 91097)
(179, 76, 31620)
(179, 167, 98765)
(179, 109, 143766)
(179, 52, 120406)
(179, 129, 95947)
(179, 71, 5588)
(179, 46, 83658)
(179, 40, 12352)
(179, 110, 99424)
(179, 59, 154727)
(179, 170, 17953)
(179, 151, 136393)
(179, 29, 140234)
(179, 77, 102913)
(179, 130, 161982)
(179, 172, 94459)
(179, 22, 93836)
(179, 118, 32830)
(179, 45, 30004)
(179, 124, 152562)
(179, 73, 36007)
(179, 62, 50597)
(179, 89, 146295)
(179, 24, 133221)
(179, 150, 141571)
(179, 152, 93462)
(179, 93, 145954)
(179, 142, 161799)
(179, 101, 121510)
(179, 34, 42971)
(179, 171, 102102)
(179, 146, 129043)
(179, 105, 122317)
(179, 178, 25299)
(179, 15, 127133)
(179, 154, 143748)
(179, 36, 93032)
(179, 10, 39555)
(179, 141, 63321)
(179, 107, 18116)
(179, 69, 101982)
(180, 118, 58804)
(180, 133, 82355)
(180, 23, 135979)
(180, 100, 116138)
(180, 160, 162479)
(180, 120, 144460)
(180, 97, 120575)
(180, 121, 86287)
(180, 92, 49133)
(180, 125, 1780)
(180, 64, 148087)
(180, 119, 70696)
(180, 102, 107810)
(180, 66, 58670)
(180, 84, 153659)
(180, 114, 64974)
(180, 63, 75852)
(180, 141, 2059)
(180, 90, 29207)
(181, 91, 143557)
(181, 53, 101669)
(181, 83, 164795)
(181, 112, 134188)
(181, 64, 38488)
(181, 125, 151592)
(181, 18, 138172)
(181, 9, 128250)
(181, 66, 11622)
(181, 70, 128534)
(181, 97, 57877)
(181, 130, 76880)
(181, 17, 71403)
(181, 93, 81119)
(181, 151, 138023)
(181, 169, 20012)
(181, 35, 78547)
(181, 46, 30406)
(181, 168, 117188)
(181, 96, 41787)
(181, 36, 28411)
(181, 148, 53206)
(181, 141, 161020)
(181, 156, 74308)
(181, 85, 116367)
(181, 33, 152887)
(181, 173, 67922)
(181, 30, 170520)
(181, 157, 76849)
(181, 118, 24009)
(181, 99, 129228)
(181, 116, 42004)
(181, 180, 7265)
(181, 149, 89267)
(181, 121, 105507)
(181, 108, 40337)
(181, 92, 14208)
(181, 158, 94707)
(181, 104, 148352)
(181, 165, 103813)
(181, 167, 45559)
(181, 106, 121278)
(181, 172, 91568)
(181, 82, 141499)
(181, 20, 128846)
(181, 94, 136615)
(181, 43, 22860)
(181, 126, 84066)
(181, 127, 65797)
(181, 62, 81623)
(181, 80, 167906)
(181, 143, 33165)
(181, 63, 116276)
(181, 84, 107361)
(181, 114, 44438)
(181, 135, 73356)
(181, 95, 172602)
(181, 31, 142403)
(181, 65, 55142)
(181, 42, 58460)
(181, 174, 138035)
(181, 14, 95335)
(181, 159, 128081)
(181, 59, 94008)
(181, 56, 58598)
(181, 23, 88868)
(181, 47, 27759)
(181, 73, 146750)
(181, 0, 49945)
(181, 145, 156407)
(181, 140, 85034)
(181, 45, 157005)
(181, 87, 153840)
(181, 5, 21876)
(181, 26, 154559)
(181, 25, 34774)
(181, 21, 97814)
(181, 120, 62199)
(181, 162, 118051)
(181, 10, 112737)
(181, 119, 34891)
(181, 44, 112230)
(181, 110, 135663)
(181, 8, 111810)
(181, 19, 14585)
(181, 6, 157921)
(181, 164, 116946)
(181, 111, 68307)
(181, 2, 42129)
(181, 105, 96685)
(181, 171, 50487)
(181, 138, 105735)
(181, 11, 148464)
(181, 142, 104207)
(181, 178, 17021)
(182, 54, 101405)
(182, 169, 172223)
(182, 2, 32652)
(182, 160, 165678)
(182, 104, 108143)
(182, 5, 160145)
(182, 75, 122941)
(182, 16, 127647)
(182, 30, 160708)
(182, 69, 152342)
(182, 29, 26638)
(182, 113, 53948)
(182, 84, 62718)
(182, 167, 95905)
(182, 155, 2816)
(182, 136, 157664)
(182, 162, 71093)
(182, 100, 91949)
(182, 85, 165531)
(182, 17, 167352)
(182, 171, 72525)
(182, 79, 166997)
(182, 181, 53714)
(182, 49, 63778)
(182, 87, 25580)
(182, 124, 92283)
(183, 125, 51677)
(183, 143, 87929)
(183, 156, 34332)
(183, 118, 13071)
(183, 75, 127139)
(183, 4, 99968)
(183, 159, 96640)
(183, 152, 97377)
(183, 103, 43671)
(183, 57, 66620)
(183, 3, 36893)
(183, 74, 462)
(183, 177, 130749)
(183, 46, 171571)
(183, 53, 143715)
(183, 178, 143461)
(183, 148, 131790)
(183, 78, 172779)
(183, 144, 113739)
(183, 63, 30188)
(183, 94, 80220)
(183, 68, 102689)
(183, 20, 13373)
(183, 55, 88122)
(183, 82, 54954)
(183, 43, 85267)
(183, 127, 19003)
(183, 64, 13724)
(183, 166, 106210)
(183, 37, 70786)
(183, 89, 15453)
(183, 99, 73132)
(183, 173, 98537)
(183, 69, 141032)
(183, 44, 89043)
(183, 30, 43007)
(183, 87, 71136)
(183, 56, 127324)
(183, 164, 6808)
(183, 108, 17404)
(183, 138, 153456)
(183, 6, 171723)
(183, 5, 30142)
(183, 7, 19340)
(183, 95, 119873)
(183, 105, 156771)
(183, 133, 170541)
(183, 13, 135859)
(183, 59, 140659)
(183, 123, 95584)
(183, 65, 99719)
(183, 124, 37217)
(183, 174, 64364)
(183, 54, 65050)
(183, 109, 84677)
(183, 140, 26003)
(183, 112, 146236)
(183, 2, 30123)
(183, 31, 6240)
(183, 39, 148034)
(183, 160, 13591)
(183, 72, 121042)
(183, 172, 127051)
(183, 110, 43201)
(183, 15, 112459)
(183, 167, 126047)
(183, 67, 30385)
(183, 163, 46180)
(183, 91, 5381)
(183, 114, 122798)
(183, 73, 55037)
(183, 41, 14046)
(183, 113, 56007)
(183, 90, 56610)
(183, 168, 55654)
(183, 45, 68957)
(183, 151, 138212)
(183, 34, 118449)
(183, 62, 88027)
(183, 0, 23808)
(183, 38, 79843)
(183, 158, 98148)
(183, 102, 19168)
(183, 16, 46051)
(183, 100, 24899)
(183, 116, 11099)
(183, 60, 169929)
(183, 96, 35347)
(183, 101, 84279)
(183, 52, 155469)
(183, 175, 103517)
(183, 132, 65749)
(183, 92, 34611)
(183, 66, 125960)
(183, 149, 78439)
(183, 8, 35120)
(183, 23, 156289)
(183, 141, 90531)
(183, 33, 139392)
(183, 47, 52794)
(183, 162, 45216)
(183, 126, 115487)
(183, 121, 10429)
(183, 85, 55610)
(183, 180, 83207)
(183, 10, 63502)
(183, 1, 155653)
(183, 97, 143138)
(183, 181, 117045)
(183, 61, 70043)
(183, 179, 108332)
(183, 25, 16219)
(183, 35, 160901)
(183, 26, 35730)
(183, 21, 121552)
(183, 80, 46816)
(183, 131, 30156)
(183, 27, 47005)
(183, 147, 58680)
(183, 104, 160025)
(183, 165, 125735)
(183, 36, 88087)
(183, 111, 16821)
(183, 182, 121109)
(183, 19, 90540)
(183, 18, 84403)
(183, 139, 130350)
(183, 146, 39081)
(183, 150, 161565)
(183, 29, 76892)
(183, 119, 74924)
(183, 48, 17322)
(183, 70, 87362)
(183, 107, 41791)
(183, 76, 82635)
(183, 9, 26365)
(183, 161, 32559)
(183, 98, 95463)
(183, 154, 1201)
(183, 51, 86124)
(183, 120, 7272)
(183, 130, 88894)
(183, 128, 40697)
(183, 115, 120696)
(183, 14, 117659)
(183, 28, 105973)
(183, 71, 152118)
(183, 81, 70104)
(183, 86, 90502)
(183, 17, 168533)
(183, 153, 128372)
(183, 135, 36821)
(183, 106, 69840)
(183, 83, 156131)
(183, 171, 142056)
(183, 134, 72729)
(184, 13, 170564)
(184, 20, 28358)
(184, 170, 97532)
(184, 57, 167770)
(184, 44, 47294)
(184, 150, 95936)
(184, 151, 31522)
(184, 78, 137247)
(184, 15, 132814)
(184, 141, 155871)
(184, 32, 168261)
(184, 1, 67467)
(184, 121, 14707)
(184, 61, 116939)
(184, 183, 25144)
(184, 76, 134450)
(184, 119, 161362)
(184, 143, 119565)
(184, 171, 117723)
(184, 102, 166218)
(184, 166, 147344)
(184, 25, 170131)
(184, 157, 8757)
(184, 58, 114113)
(184, 8, 5192)
(184, 176, 80386)
(184, 130, 111234)
(184, 31, 159641)
(184, 88, 93053)
(184, 69, 28585)
(184, 104, 76676)
(184, 3, 35041)
(184, 9, 60442)
(184, 135, 114511)
(184, 41, 99326)
(184, 149, 159966)
(184, 74, 117488)
(184, 144, 58137)
(184, 42, 159206)
(184, 105, 126992)
(184, 68, 132712)
(184, 100, 109568)
(184, 93, 7038)
(184, 99, 70002)
(184, 173, 133613)
(184, 47, 136246)
(184, 97, 98191)
(184, 23, 32099)
(184, 56, 56513)
(184, 73, 133335)
(184, 92, 35128)
(184, 35, 85558)
(184, 182, 122632)
(184, 129, 108815)
(184, 137, 59825)
(184, 117, 164884)
(184, 142, 152155)
(184, 46, 9566)
(184, 84, 68432)
(184, 127, 96970)
(184, 24, 32230)
(184, 11, 128114)
(184, 179, 2064)
(184, 160, 30648)
(184, 48, 171478)
(184, 161, 149377)
(184, 139, 68387)
(184, 26, 170699)
(184, 145, 10634)
(184, 82, 76135)
(184, 138, 6416)
(184, 112, 123810)
(184, 12, 149786)
(184, 19, 163584)
(184, 174, 19786)
(184, 158, 167561)
(184, 43, 18937)
(184, 77, 63984)
(184, 159, 152167)
(184, 154, 57873)
(184, 67, 91259)
(184, 116, 72628)
(184, 132, 104110)
(184, 83, 69486)
(184, 169, 50731)
(184, 14, 114390)
(184, 111, 116866)
(184, 59, 78116)
(184, 39, 51092)
(184, 45, 137198)
(184, 85, 129544)
(184, 107, 35603)
(184, 126, 156357)
(184, 72, 138592)
(184, 62, 125046)
(184, 146, 22338)
(184, 7, 141876)
(184, 131, 47208)
(184, 17, 58784)
(184, 53, 168692)
(184, 156, 66581)
(184, 22, 18056)
(184, 38, 120416)
(184, 18, 138121)
(184, 163, 53048)
(184, 29, 36452)
(184, 128, 18834)
(184, 33, 46595)
(184, 94, 145653)
(184, 108, 19823)
(184, 4, 21099)
(184, 133, 21975)
(184, 2, 121898)
(184, 28, 114352)
(184, 89, 56326)
(184, 86, 141188)
(184, 147, 77250)
(184, 167, 8783)
(185, 11, 165089)
(185, 50, 70508)
(185, 161, 87977)
(185, 128, 53600)
(185, 75, 112933)
(185, 159, 9555)
(185, 176, 132819)
(185, 113, 93803)
(185, 58, 125873)
(185, 179, 84277)
(185, 123, 40182)
(185, 49, 7789)
(185, 52, 120044)
(185, 76, 36670)
(185, 67, 90542)
(185, 23, 132628)
(185, 145, 141575)
(185, 137, 143006)
(185, 175, 154334)
(185, 9, 129076)
(185, 119, 64060)
(185, 57, 37444)
(185, 4, 3626)
(185, 172, 84972)
(185, 155, 72985)
(185, 41, 51270)
(185, 97, 8453)
(185, 2, 129615)
(185, 43, 92518)
(185, 87, 142036)
(185, 117, 163485)
(185, 0, 65334)
(185, 105, 137182)
(185, 7, 61844)
(185, 92, 68483)
(185, 148, 127847)
(186, 160, 17391)
(186, 81, 109031)
(186, 34, 10887)
(186, 45, 95006)
(186, 31, 168115)
(186, 119, 47480)
(186, 78, 61300)
(186, 179, 18575)
(186, 19, 170802)
(186, 79, 7160)
(186, 135, 172760)
(186, 114, 111574)
(186, 117, 41881)
(186, 36, 28225)
(186, 17, 122173)
(186, 80, 32497)
(186, 146, 95815)
(186, 141, 79669)
(186, 62, 74647)
(186, 101, 113393)
(186, 149, 91887)
(186, 116, 21018)
(186, 162, 43635)
(186, 2, 171673)
(186, 182, 39441)
(186, 127, 165332)
(186, 1, 24662)
(186, 173, 52788)
(186, 156, 76315)
(186, 73, 142162)
(186, 143, 95249)
(186, 95, 99188)
(186, 148, 23369)
(186, 93, 41593)
(186, 112, 28609)
(186, 61, 73869)
(186, 133, 15922)
(186, 4, 90884)
(186, 37, 37084)
(186, 12, 9531)
(186, 170, 104194)
(186, 176, 29559)
(186, 175, 90336)
(186, 158, 50640)
(186, 58, 126893)
(186, 60, 126174)
(186, 33, 25282)
(186, 39, 11960)
(186, 28, 170164)
(186, 83, 42234)
(186, 136, 12858)
(186, 18, 171585)
(186, 151, 123912)
(186, 76, 136024)
(186, 38, 161236)
(186, 171, 143186)
(186, 139, 41634)
(186, 5, 80668)
(186, 54, 16423)
(186, 183, 21350)
(186, 7, 42561)
(186, 147, 156960)
(186, 70, 39604)
(186, 166, 7754)
(186, 185, 102337)
(186, 91, 57089)
(186, 43, 48516)
(186, 118, 82737)
(186, 167, 98498)
(186, 155, 29446)
(186, 130, 149246)
(186, 21, 40450)
(186, 89, 114329)
(186, 88, 22797)
(186, 159, 124600)
(186, 22, 98463)
(186, 100, 163155)
(186, 153, 85997)
(186, 169, 146787)
(186, 178, 57516)
(186, 137, 34710)
(186, 42, 32876)
(186, 11, 4305)
(186, 121, 134150)
(186, 75, 40410)
(186, 126, 22149)
(186, 23, 154324)
(186, 125, 74698)
(186, 57, 128104)
(186, 172, 58742)
(186, 124, 113884)
(186, 102, 48124)
(186, 152, 103052)
(186, 92, 150750)
(186, 66, 141752)
(186, 174, 114823)
(186, 96, 30711)
(186, 29, 143722)
(186, 41, 16155)
(186, 138, 45590)
(186, 108, 164462)
(186, 71, 21620)
(186, 14, 154058)
(186, 53, 58805)
(186, 8, 22780)
(186, 64, 147299)
(186, 0, 155908)
(186, 10, 71691)
(186, 50, 129226)
(186, 134, 16263)
(186, 68, 88498)
(187, 52, 129086)
(187, 158, 103051)
(187, 12, 90247)
(187, 173, 41145)
(187, 152, 67797)
(187, 40, 127680)
(187, 127, 39661)
(187, 77, 21287)
(187, 67, 127903)
(187, 58, 109753)
(187, 23, 27718)
(187, 79, 99013)
(187, 37, 31782)
(187, 84, 167975)
(187, 113, 69210)
(187, 109, 104403)
(187, 53, 130505)
(187, 72, 91122)
(187, 144, 97509)
(187, 97, 69190)
(187, 150, 145162)
(187, 56, 168912)
(187, 104, 59804)
(187, 119, 146036)
(187, 157, 83719)
(187, 94, 14830)
(187, 93, 161658)
(187, 68, 66450)
(187, 24, 133324)
(187, 80, 26811)
(187, 100, 27288)
(187, 66, 169336)
(187, 184, 111413)
(187, 70, 62315)
(187, 34, 57708)
(187, 9, 12981)
(187, 75, 161853)
(187, 147, 157140)
(187, 134, 12437)
(187, 1, 51823)
(187, 41, 156823)
(187, 175, 90879)
(187, 3, 145032)
(187, 55, 60037)
(187, 49, 134128)
(187, 46, 11030)
(187, 59, 124134)
(187, 16, 56663)
(187, 159, 34093)
(187, 61, 123808)
(187, 57, 87104)
(187, 86, 146851)
(187, 167, 57522)
(187, 115, 107065)
(187, 32, 33780)
(187, 44, 85539)
(187, 124, 141390)
(187, 17, 26856)
(187, 176, 112452)
(187, 82, 138670)
(187, 177, 3517)
(187, 106, 168815)
(187, 8, 155564)
(187, 76, 151144)
(187, 108, 154623)
(187, 139, 86793)
(187, 20, 23520)
(187, 149, 149476)
(187, 118, 60614)
(187, 169, 84266)
(187, 48, 96944)
(187, 88, 64580)
(187, 92, 127205)
(187, 5, 39740)
(187, 6, 98864)
(187, 14, 125988)
(187, 123, 153685)
(187, 95, 85784)
(187, 51, 7247)
(187, 165, 91991)
(187, 121, 54438)
(187, 45, 21346)
(187, 71, 161726)
(187, 172, 141886)
(187, 110, 125713)
(187, 13, 166355)
(187, 81, 13727)
(188, 183, 15390)
(188, 84, 31391)
(188, 68, 101049)
(188, 62, 137231)
(188, 106, 139039)
(188, 151, 72375)
(188, 55, 23503)
(188, 19, 53392)
(188, 16, 10561)
(188, 169, 96100)
(188, 114, 106141)
(188, 11, 102288)
(188, 150, 160538)
(188, 180, 129280)
(188, 17, 129591)
(188, 42, 66909)
(188, 70, 53158)
(188, 39, 169717)
(188, 176, 41902)
(188, 86, 102641)
(188, 119, 104382)
(188, 78, 10196)
(188, 45, 1034)
(188, 113, 124591)
(188, 90, 133958)
(188, 98, 91019)
(188, 149, 90168)
(188, 138, 55262)
(188, 185, 105094)
(188, 60, 909)
(188, 103, 50289)
(188, 49, 85802)
(188, 47, 104095)
(188, 91, 40689)
(188, 120, 153531)
(188, 134, 7313)
(188, 40, 113326)
(188, 126, 123214)
(188, 85, 62773)
(188, 2, 91481)
(188, 3, 148792)
(188, 5, 101736)
(188, 100, 17139)
(188, 59, 25487)
(188, 178, 87202)
(188, 66, 87169)
(188, 95, 118138)
(188, 88, 130447)
(188, 24, 49544)
(188, 141, 111219)
(188, 143, 111575)
(188, 93, 153391)
(188, 116, 134324)
(188, 13, 134485)
(188, 121, 49166)
(188, 179, 21131)
(188, 87, 34703)
(188, 30, 71457)
(188, 32, 60918)
(188, 56, 101011)
(188, 37, 150046)
(188, 50, 153543)
(188, 164, 145601)
(188, 41, 77701)
(188, 137, 9144)
(188, 122, 117845)
(188, 104, 138517)
(188, 148, 69862)
(188, 132, 132481)
(188, 6, 102909)
(188, 184, 24344)
(188, 117, 28057)
(188, 109, 46891)
(188, 174, 162832)
(188, 110, 81408)
(188, 58, 99336)
(188, 22, 97592)
(188, 129, 10034)
(188, 76, 132620)
(188, 89, 13598)
(188, 125, 24129)
(188, 43, 148075)
(188, 105, 34773)
(188, 10, 41953)
(188, 73, 67820)
(188, 57, 100482)
(188, 157, 16844)
(188, 12, 133049)
(188, 53, 103106)
(188, 29, 41563)
(188, 20, 169428)
(188, 156, 56476)
(188, 7, 163874)
(188, 158, 135178)
(188, 77, 165075)
(188, 31, 32980)
(188, 107, 98657)
(188, 165, 8923)
(188, 54, 39188)
(188, 154, 142288)
(188, 1, 81465)
(188, 152, 116665)
(188, 155, 154147)
(188, 26, 85337)
(188, 34, 29176)
(188, 28, 84231)
(188, 75, 70194)
(188, 94, 70957)
(188, 0, 127844)
(188, 145, 171740)
(188, 80, 29414)
(188, 102, 150841)
(188, 187, 149192)
(188, 175, 67427)
(188, 128, 44735)
(188, 8, 89980)
(188, 153, 114423)
(188, 171, 51970)
(188, 123, 110892)
(188, 124, 17895)
(188, 146, 148980)
(188, 35, 14313)
(188, 67, 151152)
(188, 163, 18408)
(188, 83, 169824)
(188, 177, 158539)
(188, 115, 17172)
(188, 51, 54508)
(188, 133, 45055)
(188, 48, 96423)
(188, 127, 103078)
(188, 52, 77474)
(188, 79, 161138)
(188, 65, 33533)
(188, 166, 39697)
(188, 108, 91592)
(188, 9, 64494)
(188, 160, 169532)
(188, 14, 44710)
(188, 101, 112064)
(188, 46, 164218)
(188, 172, 158234)
(188, 36, 106620)
(188, 136, 142327)
(188, 96, 93207)
(188, 63, 136257)
(188, 131, 102428)
(188, 167, 18809)
(189, 135, 60335)
(189, 147, 118918)
(189, 58, 40254)
(189, 39, 78997)
(189, 119, 131214)
(189, 178, 49373)
(189, 74, 148952)
(189, 160, 7502)
(189, 128, 25659)
(189, 18, 33713)
(189, 46, 133488)
(189, 67, 2556)
(189, 34, 139957)
(189, 180, 132547)
(189, 26, 7412)
(189, 174, 14007)
(189, 54, 68118)
(189, 7, 31732)
(189, 161, 117083)
(189, 100, 12234)
(189, 43, 11859)
(189, 79, 169431)
(189, 41, 100158)
(189, 149, 167176)
(189, 153, 157894)
(189, 175, 98321)
(189, 123, 28256)
(189, 48, 13716)
(189, 132, 6842)
(189, 15, 10828)
(189, 31, 24636)
(189, 47, 57932)
(189, 99, 17896)
(189, 129, 29514)
(189, 64, 73657)
(189, 72, 13382)
(189, 113, 144565)
(189, 171, 79436)
(189, 25, 167881)
(189, 19, 96577)
(189, 130, 140941)
(189, 10, 138702)
(189, 152, 2673)
(189, 145, 112994)
(189, 154, 166736)
(189, 32, 1521)
(189, 134, 72441)
(189, 65, 81050)
(189, 109, 110341)
(189, 146, 48665)
(189, 86, 13840)
(189, 143, 126277)
(189, 124, 8576)
(189, 8, 37937)
(189, 92, 24314)
(189, 121, 127877)
(189, 176, 16551)
(189, 187, 18358)
(189, 68, 78163)
(189, 17, 44975)
(189, 91, 102345)
(189, 13, 123905)
(189, 97, 172213)
(189, 138, 111985)
(189, 115, 53987)
(189, 162, 116055)
(189, 90, 29862)
(189, 11, 126100)
(189, 42, 53854)
(189, 55, 41534)
(189, 93, 77144)
(189, 57, 154690)
(189, 69, 135861)
(189, 37, 167928)
(189, 0, 172741)
(189, 172, 43894)
(189, 166, 118238)
(189, 20, 10480)
(189, 88, 171149)
(189, 38, 14630)
(189, 27, 152579)
(189, 44, 46076)
(189, 142, 3366)
(189, 157, 110319)
(189, 117, 49139)
(189, 158, 92732)
(189, 61, 118744)
(189, 105, 148498)
(189, 24, 120583)
(189, 106, 91938)
(189, 16, 108050)
(189, 89, 127944)
(189, 107, 10630)
(189, 14, 52756)
(189, 4, 153937)
(189, 40, 96182)
(189, 165, 113946)
(189, 2, 148574)
(189, 83, 107960)
(189, 163, 38306)
(189, 66, 62979)
(189, 49, 78150)
(189, 141, 57139)
(189, 63, 98656)
(189, 181, 61017)
(189, 186, 38084)
(189, 71, 114915)
(189, 140, 5689)
(189, 118, 110407)
(189, 139, 41061)
(189, 53, 171131)
(189, 51, 78322)
(189, 45, 58298)
(189, 131, 41457)
(189, 170, 5693)
(189, 35, 111773)
(189, 50, 33666)
(189, 103, 124578)
(189, 77, 118891)
(189, 122, 19218)
(189, 104, 9121)
(189, 75, 148796)
(189, 80, 41567)
(189, 168, 155944)
(189, 144, 104426)
(189, 183, 63606)
(189, 167, 63094)
(189, 111, 166719)
(189, 73, 118485)
(189, 23, 164238)
(189, 21, 107772)
(189, 159, 172224)
(189, 12, 151743)
(189, 84, 26940)
(189, 96, 12618)
(189, 133, 117847)
(189, 60, 92406)
(189, 102, 155997)
(189, 62, 11813)
(189, 137, 33151)
